id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0090316	positive regulation of intracellular protein transport	28	0.71	0.73	9.11	289.79
GO:0032091	negative regulation of protein binding	26	0.70	0.64	8.48	32.72
GO:0071456	cellular response to hypoxia	23	1.00	0.82	9.63	103.25
GO:0009749	response to glucose	22	0.89	0.80	9.41	32.96
GO:0060429	epithelium development	20	0.55	0.53	6.89	15.06
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0007565	female pregnancy	17	1.00	0.70	9.63	32.81
GO:0042177	negative regulation of protein catabolic process	16	0.71	0.71	9.11	231.82
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	14	0.83	0.85	9.50	3778.55
GO:2000249	regulation of actin cytoskeleton reorganization	14	0.89	0.82	9.43	36.20
GO:0031532	actin cytoskeleton reorganization	13	1.00	0.82	9.63	32.01
GO:0006006	glucose metabolic process	13	0.71	0.68	8.57	34.68
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0006754	ATP biosynthetic process	12	0.70	0.78	9.42	8670.87
GO:0032233	positive regulation of actin filament bundle assembly	12	0.89	0.86	9.53	256.93
GO:0097421	liver regeneration	11	1.00	0.82	9.63	47.22
GO:0043029	T cell homeostasis	11	1.00	0.85	9.63	22.00
GO:0090307	mitotic spindle assembly	11	1.00	0.88	9.63	186.05
GO:0043304	regulation of mast cell degranulation	11	0.80	0.81	9.52	224.79
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0046622	positive regulation of organ growth	11	0.81	0.73	9.36	146.56
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	10	0.74	0.77	9.09	99.04
GO:0002092	positive regulation of receptor internalization	10	0.93	0.86	9.59	393.55
GO:0046326	positive regulation of glucose import	9	0.93	0.84	9.55	84.68
GO:0034260	negative regulation of GTPase activity	9	1.00	0.82	9.63	61.14
GO:0045907	positive regulation of vasoconstriction	8	0.89	0.82	9.58	103.52
GO:0071549	cellular response to dexamethasone stimulus	8	1.00	0.90	9.63	704.27
GO:0060271	cilium assembly	7	0.87	0.76	9.41	137.68
GO:2000679	positive regulation of transcription regulatory region DNA binding	7	0.89	0.77	9.43	47.97
GO:1901381	positive regulation of potassium ion transmembrane transport	7	0.74	0.76	9.27	341.49
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	7	0.87	0.83	9.53	431.66
GO:1903077	negative regulation of protein localization to plasma membrane	7	0.84	0.80	9.49	218.53
GO:2000727	positive regulation of cardiac muscle cell differentiation	7	0.84	0.82	9.49	667.95
GO:0030212	hyaluronan metabolic process	6	0.89	0.80	9.51	101.22
GO:0006412	translation	6	0.87	0.78	9.51	402.56
GO:0043537	negative regulation of blood vessel endothelial cell migration	5	0.93	0.88	9.58	356.35
GO:0032801	receptor catabolic process	5	0.84	0.74	9.34	102.12
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	5	1.00	0.88	9.63	350.52
GO:0071380	cellular response to prostaglandin E stimulus	5	1.00	0.88	9.63	704.36
GO:0031536	positive regulation of exit from mitosis	4	1.00	0.90	9.63	562.04
GO:0006809	nitric oxide biosynthetic process	4	1.00	0.82	9.63	241.10
GO:0060716	labyrinthine layer blood vessel development	4	1.00	0.79	9.63	85.13
GO:0048298	positive regulation of isotype switching to IgA isotypes	4	1.00	0.93	9.63	1407.90
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	4	1.00	0.82	9.63	60.18
GO:0048642	negative regulation of skeletal muscle tissue development	4	0.79	0.77	9.31	215.72
GO:0051000	positive regulation of nitric-oxide synthase activity	4	1.00	0.85	9.63	123.23
GO:0002031	G-protein coupled receptor internalization	4	0.93	0.84	9.57	66.79
GO:0060744	mammary gland branching involved in thelarche	3	1.00	0.88	9.63	74.22
GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	3	0.89	0.86	9.57	673.65
GO:0007628	adult walking behavior	3	1.00	0.75	9.63	34.94
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:2000641	regulation of early endosome to late endosome transport	3	0.89	0.80	9.45	61.71
GO:0010936	negative regulation of macrophage cytokine production	3	1.00	0.88	9.63	311.05
GO:0045725	positive regulation of glycogen biosynthetic process	3	1.00	0.92	9.63	1082.43
GO:0005978	glycogen biosynthetic process	3	1.00	0.88	9.63	798.05
GO:1903798	regulation of production of miRNAs involved in gene silencing by miRNA	3	0.79	0.79	9.43	182.33
GO:0032079	positive regulation of endodeoxyribonuclease activity	2	1.00	0.90	9.63	975.11
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	2	1.00	0.90	9.63	652.39
GO:0010918	positive regulation of mitochondrial membrane potential	2	1.00	0.79	9.63	24.66
GO:0032287	peripheral nervous system myelin maintenance	2	1.00	0.82	9.63	21.35
GO:0007406	negative regulation of neuroblast proliferation	2	0.89	0.82	9.55	502.08
GO:0019049	evasion or tolerance of host defenses by virus	2	0.66	0.73	8.89	177.37
GO:0043117	positive regulation of vascular permeability	2	1.00	0.82	9.63	22.58
GO:1904628	cellular response to phorbol 13-acetate 12-myristate	2	1.00	0.82	9.63	206.54
GO:0009817	defense response to fungus, incompatible interaction	1	1.00	0.85	9.63	143.15
GO:0060751	branch elongation involved in mammary gland duct branching	1	0.93	0.79	9.49	21.22
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:0072656	maintenance of protein location in mitochondrion	1	1.00	0.85	9.63	48.00
GO:1901666	positive regulation of NAD+ ADP-ribosyltransferase activity	1	1.00	0.82	9.63	49.12
GO:0045792	negative regulation of cell size	1	1.00	0.82	9.63	29.63
