id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045088	regulation of innate immune response	221	0.47	0.56	6.78	42.47
GO:0022604	regulation of cell morphogenesis	219	0.53	0.56	7.35	31.06
GO:0045785	positive regulation of cell adhesion	215	0.58	0.54	7.23	21.97
GO:0006605	protein targeting	204	0.72	0.76	9.18	93.44
GO:0006644	phospholipid metabolic process	200	0.53	0.56	7.60	99.63
GO:0010506	regulation of autophagy	176	0.63	0.64	8.27	43.36
GO:0050670	regulation of lymphocyte proliferation	132	0.64	0.67	8.66	47.59
GO:0045582	positive regulation of T cell differentiation	54	0.70	0.75	9.32	861.16
GO:0071214	cellular response to abiotic stimulus	162	0.59	0.54	7.66	24.78
GO:0023014	signal transduction by protein phosphorylation	161	0.72	0.74	9.15	203.92
GO:0007264	small GTPase mediated signal transduction	160	0.74	0.69	8.74	26.43
GO:1904646	cellular response to amyloid-beta	17	1.00	0.85	9.63	273.93
GO:0043434	response to peptide hormone	135	0.67	0.66	8.71	71.33
GO:0016055	Wnt signaling pathway	144	0.59	0.65	7.65	28.58
GO:1901214	regulation of neuron death	143	0.67	0.63	8.47	13.83
GO:0001666	response to hypoxia	138	0.81	0.70	9.12	21.16
GO:0050804	modulation of chemical synaptic transmission	134	0.52	0.58	7.24	27.32
GO:0045666	positive regulation of neuron differentiation	130	0.62	0.68	8.71	337.32
GO:0006914	autophagy	129	0.67	0.59	8.40	37.75
GO:0045765	regulation of angiogenesis	128	0.70	0.68	8.82	44.94
GO:0030100	regulation of endocytosis	127	0.59	0.62	8.15	44.91
GO:0007265	Ras protein signal transduction	125	0.76	0.73	8.94	27.53
GO:0006888	ER to Golgi vesicle-mediated transport	118	1.00	0.82	9.63	49.13
GO:0046942	carboxylic acid transport	112	0.45	0.58	6.78	47.71
GO:0031669	cellular response to nutrient levels	111	0.55	0.57	7.65	58.45
GO:0007088	regulation of mitotic nuclear division	110	0.59	0.64	8.17	54.97
GO:0000302	response to reactive oxygen species	107	0.71	0.60	8.78	25.34
GO:0042110	T cell activation	104	0.59	0.59	7.76	19.85
GO:0018105	peptidyl-serine phosphorylation	101	0.74	0.76	9.21	338.74
GO:0019318	hexose metabolic process	92	0.58	0.58	7.68	32.37
GO:0048812	neuron projection morphogenesis	92	0.65	0.68	8.50	63.00
GO:0051100	negative regulation of binding	92	0.62	0.56	7.57	18.50
GO:1903900	regulation of viral life cycle	91	0.65	0.65	8.28	16.28
GO:0009792	embryo development ending in birth or egg hatching	90	0.87	0.72	9.34	21.80
GO:0051168	nuclear export	90	0.67	0.69	8.53	33.90
GO:0097193	intrinsic apoptotic signaling pathway	88	0.74	0.69	9.07	50.98
GO:0006367	transcription initiation from RNA polymerase II promoter	88	1.00	0.90	9.63	477.15
GO:0002478	antigen processing and presentation of exogenous peptide antigen	88	0.80	0.65	8.94	20.20
GO:0051028	mRNA transport	85	0.87	0.81	9.45	42.49
GO:0006816	calcium ion transport	83	0.67	0.71	8.69	35.67
GO:0050852	T cell receptor signaling pathway	74	1.00	0.92	9.63	219.43
GO:0046822	regulation of nucleocytoplasmic transport	71	0.65	0.65	8.53	30.75
GO:0051262	protein tetramerization	70	0.89	0.77	9.41	42.03
GO:0000082	G1/S transition of mitotic cell cycle	66	1.00	0.79	9.63	42.75
GO:0007268	chemical synaptic transmission	63	0.74	0.72	8.66	23.17
GO:0061041	regulation of wound healing	62	0.61	0.63	7.92	15.75
GO:0009749	response to glucose	61	0.89	0.80	9.41	32.96
GO:0002224	toll-like receptor signaling pathway	56	0.68	0.77	9.04	409.66
GO:0006906	vesicle fusion	55	0.68	0.66	8.56	63.10
GO:0038094	Fc-gamma receptor signaling pathway	55	0.93	0.84	9.55	78.48
GO:0046718	viral entry into host cell	54	0.77	0.73	8.94	28.37
GO:0051291	protein heterooligomerization	54	0.89	0.77	9.41	42.03
GO:0033209	tumor necrosis factor-mediated signaling pathway	53	0.89	0.80	9.51	30.19
GO:2001257	regulation of cation channel activity	53	0.60	0.68	8.36	101.44
GO:0006353	DNA-templated transcription, termination	52	0.80	0.77	9.41	475.54
GO:0030183	B cell differentiation	51	0.73	0.69	9.02	64.36
GO:0042147	retrograde transport, endosome to Golgi	51	0.87	0.76	9.37	84.49
GO:0006368	transcription elongation from RNA polymerase II promoter	50	1.00	0.90	9.63	477.15
GO:0016202	regulation of striated muscle tissue development	48	0.61	0.63	8.27	41.67
GO:0007229	integrin-mediated signaling pathway	46	1.00	0.82	9.63	26.50
GO:0060337	type I interferon signaling pathway	46	1.00	0.85	9.63	30.19
GO:0007219	Notch signaling pathway	46	0.78	0.71	8.87	26.50
GO:0007179	transforming growth factor beta receptor signaling pathway	45	0.76	0.75	9.05	29.90
GO:0048666	neuron development	44	0.67	0.58	8.09	32.15
GO:0046165	alcohol biosynthetic process	44	0.55	0.57	7.51	87.14
GO:0031100	animal organ regeneration	42	0.89	0.70	9.29	28.09
GO:0048013	ephrin receptor signaling pathway	42	1.00	0.88	9.63	31.00
GO:0048010	vascular endothelial growth factor receptor signaling pathway	42	0.83	0.79	9.19	31.00
GO:0008286	insulin receptor signaling pathway	41	0.87	0.81	9.34	31.00
GO:0048814	regulation of dendrite morphogenesis	41	0.83	0.83	9.53	153.51
GO:0038095	Fc-epsilon receptor signaling pathway	40	0.93	0.84	9.55	78.48
GO:0030593	neutrophil chemotaxis	39	1.00	0.90	9.63	130.30
GO:0030433	ubiquitin-dependent ERAD pathway	39	0.93	0.88	9.60	603.05
GO:0032508	DNA duplex unwinding	39	0.80	0.75	9.22	23.73
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	38	0.62	0.56	7.74	16.14
GO:0071277	cellular response to calcium ion	37	1.00	0.82	9.63	78.50
GO:0036498	IRE1-mediated unfolded protein response	37	1.00	0.82	9.63	55.46
GO:0008543	fibroblast growth factor receptor signaling pathway	36	0.71	0.73	8.57	31.00
GO:0008361	regulation of cell size	34	0.78	0.68	9.00	28.02
GO:0008584	male gonad development	34	1.00	0.79	9.63	50.96
GO:0043502	regulation of muscle adaptation	33	0.67	0.66	8.48	27.39
GO:0015914	phospholipid transport	32	0.78	0.74	9.04	67.00
GO:0007173	epidermal growth factor receptor signaling pathway	32	0.78	0.78	9.04	32.39
GO:0044264	cellular polysaccharide metabolic process	32	0.52	0.55	7.74	109.45
GO:0048489	synaptic vesicle transport	32	0.77	0.73	9.29	108.01
GO:0034605	cellular response to heat	31	0.84	0.71	9.26	50.43
GO:0008306	associative learning	31	0.84	0.77	9.22	22.45
GO:0045540	regulation of cholesterol biosynthetic process	29	0.89	0.84	9.49	116.99
GO:0046164	alcohol catabolic process	29	0.58	0.58	7.76	85.79
GO:1990138	neuron projection extension	28	0.81	0.66	9.22	50.60
GO:0046324	regulation of glucose import	28	0.80	0.75	9.18	17.49
GO:0006879	cellular iron ion homeostasis	28	0.84	0.84	9.47	186.74
GO:0001837	epithelial to mesenchymal transition	27	0.75	0.67	8.65	23.15
GO:0008344	adult locomotory behavior	27	0.84	0.62	9.16	24.58
GO:0002712	regulation of B cell mediated immunity	27	0.59	0.65	8.36	46.32
GO:0051893	regulation of focal adhesion assembly	27	0.89	0.80	9.47	59.48
GO:0050853	B cell receptor signaling pathway	26	0.93	0.88	9.58	219.43
GO:0030326	embryonic limb morphogenesis	26	0.89	0.74	9.38	43.31
GO:0006027	glycosaminoglycan catabolic process	25	0.79	0.72	9.25	234.17
GO:0007224	smoothened signaling pathway	25	0.78	0.71	8.87	26.50
GO:0018958	phenol-containing compound metabolic process	25	0.48	0.49	6.77	50.01
GO:0051402	neuron apoptotic process	25	0.83	0.70	9.02	23.44
GO:0007080	mitotic metaphase plate congression	24	1.00	0.85	9.63	61.63
GO:0048538	thymus development	24	1.00	0.79	9.63	35.89
GO:0001947	heart looping	24	1.00	0.85	9.63	47.98
GO:0007254	JNK cascade	24	1.00	0.93	9.63	290.61
GO:0043967	histone H4 acetylation	24	0.83	0.86	9.46	659.45
GO:0006904	vesicle docking involved in exocytosis	23	0.89	0.77	9.43	32.65
GO:0030521	androgen receptor signaling pathway	23	0.89	0.82	9.45	54.01
GO:0006626	protein targeting to mitochondrion	23	1.00	0.92	9.63	196.81
GO:0071560	cellular response to transforming growth factor beta stimulus	23	1.00	0.82	9.63	97.49
GO:0071364	cellular response to epidermal growth factor stimulus	23	1.00	0.82	9.63	97.49
GO:0036257	multivesicular body organization	23	0.93	0.79	9.49	22.01
GO:0007223	Wnt signaling pathway, calcium modulating pathway	22	1.00	0.90	9.63	33.21
GO:0051443	positive regulation of ubiquitin-protein transferase activity	22	0.93	0.90	9.60	659.85
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	22	0.93	0.82	9.52	52.45
GO:0001570	vasculogenesis	21	0.89	0.70	9.29	21.07
GO:0000387	spliceosomal snRNP assembly	21	0.93	0.82	9.53	66.60
GO:0001756	somitogenesis	21	1.00	0.79	9.63	43.80
GO:0051146	striated muscle cell differentiation	21	0.74	0.66	8.78	21.76
GO:0035176	social behavior	21	1.00	0.70	9.63	22.58
GO:0030032	lamellipodium assembly	20	0.89	0.77	9.53	78.22
GO:0051085	chaperone cofactor-dependent protein refolding	20	1.00	0.79	9.63	21.14
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	20	0.89	0.89	9.56	532.70
GO:0046949	fatty-acyl-CoA biosynthetic process	19	0.79	0.74	9.35	404.08
GO:0022617	extracellular matrix disassembly	19	0.87	0.72	9.38	37.09
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	18	1.00	0.85	9.63	76.31
GO:0097756	negative regulation of blood vessel diameter	18	0.74	0.72	9.07	39.68
GO:0030216	keratinocyte differentiation	17	0.89	0.77	9.38	25.59
GO:0030517	negative regulation of axon extension	17	0.89	0.88	9.58	1259.61
GO:2001038	regulation of cellular response to drug	17	0.69	0.64	8.94	27.13
GO:0001755	neural crest cell migration	16	0.80	0.72	9.09	22.57
GO:0048008	platelet-derived growth factor receptor signaling pathway	16	0.78	0.76	9.19	31.00
GO:0048701	embryonic cranial skeleton morphogenesis	15	1.00	0.82	9.63	46.18
GO:0042759	long-chain fatty acid biosynthetic process	15	0.80	0.80	9.37	458.55
GO:0032509	endosome transport via multivesicular body sorting pathway	15	0.84	0.74	9.45	62.96
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	15	1.00	0.88	9.63	164.98
GO:0001773	myeloid dendritic cell activation	15	0.84	0.71	9.34	19.85
GO:0014065	phosphatidylinositol 3-kinase signaling	14	1.00	0.88	9.63	26.43
GO:0031929	TOR signaling	14	0.87	0.76	9.38	26.43
GO:0002437	inflammatory response to antigenic stimulus	13	0.74	0.66	8.87	27.86
GO:0030073	insulin secretion	13	0.93	0.86	9.59	236.68
GO:0051457	maintenance of protein location in nucleus	13	0.81	0.76	9.29	48.00
GO:0018230	peptidyl-L-cysteine S-palmitoylation	13	1.00	0.92	9.63	467.20
GO:0006743	ubiquinone metabolic process	13	0.78	0.71	9.19	89.21
GO:0035162	embryonic hemopoiesis	13	0.93	0.79	9.49	36.11
GO:0001569	branching involved in blood vessel morphogenesis	12	1.00	0.85	9.63	53.50
GO:0030201	heparan sulfate proteoglycan metabolic process	12	0.84	0.77	9.38	98.46
GO:0045445	myoblast differentiation	11	0.89	0.70	9.29	21.07
GO:0032402	melanosome transport	11	1.00	0.88	9.63	154.04
GO:0014003	oligodendrocyte development	11	1.00	0.79	9.63	34.10
GO:0048016	inositol phosphate-mediated signaling	11	0.93	0.82	9.51	27.81
GO:0034063	stress granule assembly	11	1.00	0.85	9.63	107.30
GO:0070102	interleukin-6-mediated signaling pathway	10	1.00	0.85	9.63	30.19
GO:0002643	regulation of tolerance induction	10	0.59	0.59	8.32	38.17
GO:0001836	release of cytochrome c from mitochondria	10	1.00	0.82	9.63	22.13
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	10	0.87	0.83	9.53	431.66
GO:0008210	estrogen metabolic process	10	0.89	0.77	9.49	78.57
GO:0010918	positive regulation of mitochondrial membrane potential	9	1.00	0.79	9.63	24.66
GO:0010818	T cell chemotaxis	9	0.84	0.80	9.45	127.61
GO:0032924	activin receptor signaling pathway	9	0.84	0.80	9.43	29.90
GO:0048741	skeletal muscle fiber development	8	1.00	0.85	9.63	69.28
GO:0060716	labyrinthine layer blood vessel development	8	1.00	0.79	9.63	85.13
GO:0035235	ionotropic glutamate receptor signaling pathway	8	0.87	0.78	9.31	27.20
GO:0001779	natural killer cell differentiation	8	0.93	0.79	9.55	64.36
GO:1904903	ESCRT III complex disassembly	8	1.00	0.82	9.63	38.05
GO:0007269	neurotransmitter secretion	8	0.70	0.73	8.77	61.60
GO:0007141	male meiosis I	8	1.00	0.88	9.63	140.07
GO:0030318	melanocyte differentiation	8	0.89	0.74	9.34	22.86
GO:0048011	neurotrophin TRK receptor signaling pathway	8	1.00	0.88	9.63	58.20
GO:0048009	insulin-like growth factor receptor signaling pathway	8	1.00	0.88	9.63	31.00
GO:0018216	peptidyl-arginine methylation	8	0.75	0.77	9.31	365.54
GO:0034115	negative regulation of heterotypic cell-cell adhesion	7	1.00	0.88	9.63	130.13
GO:0048714	positive regulation of oligodendrocyte differentiation	7	1.00	0.92	9.63	471.69
GO:0071550	death-inducing signaling complex assembly	7	0.93	0.76	9.49	40.42
GO:0051923	sulfation	7	0.81	0.66	9.16	21.66
GO:0043303	mast cell degranulation	7	1.00	0.90	9.63	196.34
GO:0007413	axonal fasciculation	7	0.89	0.80	9.45	31.51
GO:0042775	mitochondrial ATP synthesis coupled electron transport	7	1.00	0.85	9.63	33.34
GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	7	0.87	0.72	9.41	42.20
GO:0003222	ventricular trabecula myocardium morphogenesis	7	0.89	0.80	9.43	28.31
GO:0014898	cardiac muscle hypertrophy in response to stress	6	1.00	0.85	9.63	75.67
GO:0001675	acrosome assembly	6	1.00	0.82	9.63	135.95
GO:0033327	Leydig cell differentiation	6	1.00	0.75	9.63	40.69
GO:0009313	oligosaccharide catabolic process	6	0.68	0.63	8.46	68.60
GO:0042985	negative regulation of amyloid precursor protein biosynthetic process	6	1.00	0.90	9.63	967.92
GO:0097345	mitochondrial outer membrane permeabilization	6	1.00	0.92	9.63	138.60
GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	6	0.89	0.86	9.58	949.87
GO:0070571	negative regulation of neuron projection regeneration	5	0.78	0.80	9.44	640.08
GO:0007042	lysosomal lumen acidification	5	1.00	0.96	9.63	327.69
GO:0030050	vesicle transport along actin filament	5	0.93	0.82	9.57	136.86
GO:0035635	entry of bacterium into host cell	5	1.00	0.85	9.63	28.37
GO:0048820	hair follicle maturation	5	1.00	0.75	9.63	22.57
GO:0008626	granzyme-mediated apoptotic signaling pathway	5	1.00	0.82	9.63	24.56
GO:0061049	cell growth involved in cardiac muscle cell development	5	0.93	0.72	9.49	32.43
GO:0072602	interleukin-4 secretion	4	1.00	0.92	9.63	137.07
GO:0060711	labyrinthine layer development	4	1.00	0.75	9.63	34.61
GO:0035771	interleukin-4-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0002638	negative regulation of immunoglobulin production	4	0.80	0.75	9.19	77.13
GO:0010891	negative regulation of sequestering of triglyceride	4	1.00	0.85	9.63	69.53
GO:0042256	mature ribosome assembly	4	1.00	0.88	9.63	108.00
GO:0072385	minus-end-directed organelle transport along microtubule	4	0.93	0.84	9.57	91.00
GO:0072672	neutrophil extravasation	4	1.00	0.90	9.63	63.40
GO:0046548	retinal rod cell development	3	1.00	0.85	9.63	36.02
GO:0046549	retinal cone cell development	3	1.00	0.85	9.63	36.02
GO:0007289	spermatid nucleus differentiation	3	1.00	0.79	9.63	40.83
GO:2000973	regulation of pro-B cell differentiation	3	0.89	0.82	9.47	70.16
GO:1905007	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	3	1.00	0.88	9.63	277.77
GO:0043320	natural killer cell degranulation	3	1.00	0.90	9.63	133.05
GO:0035754	B cell chemotaxis	3	0.93	0.84	9.56	95.76
GO:0006264	mitochondrial DNA replication	3	1.00	0.90	9.63	406.93
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	3	1.00	0.85	9.63	26.14
GO:0072015	glomerular visceral epithelial cell development	3	0.89	0.77	9.41	35.74
GO:0060374	mast cell differentiation	3	1.00	0.82	9.63	47.07
GO:0002551	mast cell chemotaxis	2	1.00	0.88	9.63	95.23
GO:0033169	histone H3-K9 demethylation	2	1.00	0.93	9.63	348.71
GO:0002316	follicular B cell differentiation	2	1.00	0.90	9.63	149.81
GO:0035747	natural killer cell chemotaxis	2	0.93	0.84	9.56	95.76
GO:0002296	T-helper 1 cell lineage commitment	2	1.00	0.88	9.63	46.26
GO:0003256	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	2	0.93	0.91	9.58	254.26
GO:0060486	Clara cell differentiation	2	1.00	0.82	9.63	47.35
GO:0099089	establishment of endoplasmic reticulum localization to postsynapse	1	1.00	0.82	9.63	44.30
GO:0060713	labyrinthine layer morphogenesis	1	1.00	0.75	9.63	34.70
GO:0060844	arterial endothelial cell fate commitment	1	1.00	0.85	9.63	24.43
GO:0015817	histidine transport	1	0.87	0.85	9.50	116.37
GO:0032275	luteinizing hormone secretion	1	1.00	0.92	9.63	53.31
GO:0071538	SH2 domain-mediated complex assembly	1	1.00	0.79	9.63	40.42
GO:0034769	basement membrane disassembly	1	1.00	0.82	9.63	37.79
GO:0043316	cytotoxic T cell degranulation	1	1.00	0.90	9.63	134.44
GO:1990428	miRNA transport	1	0.93	0.84	9.53	42.49
GO:0072554	blood vessel lumenization	1	0.93	0.82	9.52	49.90
GO:0060434	bronchus morphogenesis	1	1.00	0.75	9.63	27.65
GO:0009912	auditory receptor cell fate commitment	1	1.00	0.82	9.63	45.87
GO:0002588	positive regulation of antigen processing and presentation of peptide antigen via MHC class II	1	1.00	0.85	9.63	143.85
GO:0006710	androgen catabolic process	1	1.00	0.85	9.63	238.92
GO:0003430	growth plate cartilage chondrocyte growth	1	0.93	0.76	9.52	50.60
