id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007268	chemical synaptic transmission	63	0.74	0.72	8.66	23.17
GO:0016052	carbohydrate catabolic process	63	0.48	0.49	6.69	43.27
GO:0030260	entry into host cell	62	0.74	0.69	8.68	26.99
GO:0009749	response to glucose	61	0.89	0.80	9.41	32.96
GO:0032273	positive regulation of protein polymerization	61	0.74	0.72	9.10	141.63
GO:0051650	establishment of vesicle localization	60	0.65	0.62	8.45	43.83
GO:0045471	response to ethanol	59	0.93	0.76	9.52	69.73
GO:0050709	negative regulation of protein secretion	58	0.65	0.70	8.75	381.97
GO:0002573	myeloid leukocyte differentiation	55	0.74	0.66	8.74	45.13
GO:0045582	positive regulation of T cell differentiation	54	0.70	0.75	9.32	861.16
GO:0071260	cellular response to mechanical stimulus	52	1.00	0.79	9.63	56.12
GO:0023061	signal release	48	0.57	0.61	7.31	23.10
GO:0035305	negative regulation of dephosphorylation	46	0.76	0.75	9.20	181.31
GO:0050672	negative regulation of lymphocyte proliferation	42	0.74	0.75	9.27	262.95
GO:0048588	developmental cell growth	41	0.68	0.54	8.28	29.95
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	38	0.62	0.56	7.74	16.14
GO:0008361	regulation of cell size	34	0.78	0.68	9.00	28.02
GO:0008306	associative learning	31	0.84	0.77	9.22	22.45
GO:0045540	regulation of cholesterol biosynthetic process	29	0.89	0.84	9.49	116.99
GO:0061045	negative regulation of wound healing	29	0.71	0.71	8.89	107.67
GO:0006094	gluconeogenesis	27	1.00	0.85	9.63	174.61
GO:0008344	adult locomotory behavior	27	0.84	0.62	9.16	24.58
GO:0071333	cellular response to glucose stimulus	27	1.00	0.88	9.63	272.30
GO:0034754	cellular hormone metabolic process	27	0.59	0.59	8.02	37.69
GO:0051893	regulation of focal adhesion assembly	27	0.89	0.80	9.47	59.48
GO:0030326	embryonic limb morphogenesis	26	0.89	0.74	9.38	43.31
GO:0045070	positive regulation of viral genome replication	26	0.89	0.82	9.47	85.31
GO:0006027	glycosaminoglycan catabolic process	25	0.79	0.72	9.25	234.17
GO:1900024	regulation of substrate adhesion-dependent cell spreading	25	0.89	0.80	9.49	77.84
GO:0051402	neuron apoptotic process	25	0.83	0.70	9.02	23.44
GO:0030449	regulation of complement activation	24	0.69	0.72	9.30	245.77
GO:0090303	positive regulation of wound healing	24	0.70	0.70	8.75	62.35
GO:0006904	vesicle docking involved in exocytosis	23	0.89	0.77	9.43	32.65
GO:0045844	positive regulation of striated muscle tissue development	23	0.72	0.71	9.05	169.73
GO:0006695	cholesterol biosynthetic process	23	0.87	0.78	9.51	430.36
GO:2001259	positive regulation of cation channel activity	23	0.70	0.75	9.13	526.09
GO:0001756	somitogenesis	21	1.00	0.79	9.63	43.80
GO:0006096	glycolytic process	21	0.74	0.82	9.54	14773.91
GO:0035176	social behavior	21	1.00	0.70	9.63	22.58
GO:0030032	lamellipodium assembly	20	0.89	0.77	9.53	78.22
GO:0051085	chaperone cofactor-dependent protein refolding	20	1.00	0.79	9.63	21.14
GO:0046949	fatty-acyl-CoA biosynthetic process	19	0.79	0.74	9.35	404.08
GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	18	1.00	0.92	9.63	990.06
GO:0097756	negative regulation of blood vessel diameter	18	0.74	0.72	9.07	39.68
GO:0001755	neural crest cell migration	16	0.80	0.72	9.09	22.57
GO:0006958	complement activation, classical pathway	16	1.00	0.88	9.63	171.03
GO:0048701	embryonic cranial skeleton morphogenesis	15	1.00	0.82	9.63	46.18
GO:0014075	response to amine	15	0.80	0.69	9.22	29.80
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0051457	maintenance of protein location in nucleus	13	0.81	0.76	9.29	48.00
GO:0006743	ubiquinone metabolic process	13	0.78	0.71	9.19	89.21
GO:2000826	regulation of heart morphogenesis	12	0.59	0.62	8.02	46.39
GO:1902187	negative regulation of viral release from host cell	11	0.89	0.82	9.49	120.06
GO:0044247	cellular polysaccharide catabolic process	11	0.68	0.66	8.96	351.19
GO:0046855	inositol phosphate dephosphorylation	10	0.93	0.84	9.59	336.66
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	10	0.87	0.83	9.53	431.66
GO:0005978	glycogen biosynthetic process	10	1.00	0.88	9.63	798.05
GO:0010918	positive regulation of mitochondrial membrane potential	9	1.00	0.79	9.63	24.66
GO:2001275	positive regulation of glucose import in response to insulin stimulus	9	1.00	0.90	9.63	210.72
GO:0007141	male meiosis I	8	1.00	0.88	9.63	140.07
GO:0015012	heparan sulfate proteoglycan biosynthetic process	8	1.00	0.88	9.63	495.00
GO:0050765	negative regulation of phagocytosis	8	0.84	0.80	9.50	175.42
GO:0034115	negative regulation of heterotypic cell-cell adhesion	7	1.00	0.88	9.63	130.13
GO:0007413	axonal fasciculation	7	0.89	0.80	9.45	31.51
GO:0042775	mitochondrial ATP synthesis coupled electron transport	7	1.00	0.85	9.63	33.34
GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	7	0.87	0.72	9.41	42.20
GO:0003222	ventricular trabecula myocardium morphogenesis	7	0.89	0.80	9.43	28.31
GO:0014898	cardiac muscle hypertrophy in response to stress	6	1.00	0.85	9.63	75.67
GO:2000304	positive regulation of ceramide biosynthetic process	6	0.93	0.86	9.60	909.79
GO:0001675	acrosome assembly	6	1.00	0.82	9.63	135.95
GO:0014733	regulation of skeletal muscle adaptation	6	0.83	0.76	9.22	29.47
GO:0006068	ethanol catabolic process	6	1.00	0.85	9.63	292.84
GO:0060044	negative regulation of cardiac muscle cell proliferation	6	1.00	0.92	9.63	721.62
GO:0097345	mitochondrial outer membrane permeabilization	6	1.00	0.92	9.63	138.60
GO:0046325	negative regulation of glucose import	6	0.93	0.84	9.55	84.77
GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	6	0.89	0.86	9.58	949.87
GO:2000394	positive regulation of lamellipodium morphogenesis	6	1.00	0.90	9.63	171.11
GO:0048820	hair follicle maturation	5	1.00	0.75	9.63	22.57
GO:0002890	negative regulation of immunoglobulin mediated immune response	5	0.74	0.76	9.30	318.60
GO:0045955	negative regulation of calcium ion-dependent exocytosis	5	0.83	0.83	9.44	303.10
GO:0036037	CD8-positive, alpha-beta T cell activation	5	0.80	0.75	9.14	23.59
GO:0002638	negative regulation of immunoglobulin production	4	0.80	0.75	9.19	77.13
GO:0010891	negative regulation of sequestering of triglyceride	4	1.00	0.85	9.63	69.53
GO:0006021	inositol biosynthetic process	4	1.00	0.85	9.63	310.25
GO:0048295	positive regulation of isotype switching to IgE isotypes	4	0.93	0.90	9.61	1408.31
GO:0042438	melanin biosynthetic process	4	0.89	0.77	9.54	304.50
GO:0002277	myeloid dendritic cell activation involved in immune response	3	0.93	0.79	9.54	81.80
GO:0002605	negative regulation of dendritic cell antigen processing and presentation	2	0.89	0.77	9.43	55.71
GO:2000845	positive regulation of testosterone secretion	2	1.00	0.90	9.63	439.70
GO:0043318	negative regulation of cytotoxic T cell degranulation	2	1.00	0.93	9.63	1135.38
GO:0031585	regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	2	0.89	0.86	9.56	427.81
GO:0038016	insulin receptor internalization	2	0.89	0.82	9.51	66.79
GO:0002296	T-helper 1 cell lineage commitment	2	1.00	0.88	9.63	46.26
GO:0072148	epithelial cell fate commitment	2	0.70	0.60	8.19	20.24
GO:0030821	negative regulation of cAMP catabolic process	2	1.00	0.93	9.63	6065.66
GO:0060713	labyrinthine layer morphogenesis	1	1.00	0.75	9.63	34.70
GO:0002622	regulation of B cell antigen processing and presentation	1	0.89	0.82	9.49	61.46
GO:1901297	positive regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	1	1.00	0.92	9.63	1484.38
GO:1903244	positive regulation of cardiac muscle hypertrophy in response to stress	1	1.00	0.90	9.63	307.73
GO:0060434	bronchus morphogenesis	1	1.00	0.75	9.63	27.65
GO:0002588	positive regulation of antigen processing and presentation of peptide antigen via MHC class II	1	1.00	0.85	9.63	143.85
