id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0038016	insulin receptor internalization	2	0.89	0.82	9.51	66.79
GO:0002296	T-helper 1 cell lineage commitment	2	1.00	0.88	9.63	46.26
GO:0003256	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	2	0.93	0.91	9.58	254.26
GO:0030821	negative regulation of cAMP catabolic process	2	1.00	0.93	9.63	6065.66
GO:0019918	peptidyl-arginine methylation, to symmetrical-dimethyl arginine	2	1.00	0.95	9.63	368.03
GO:0060486	Clara cell differentiation	2	1.00	0.82	9.63	47.35
GO:0099089	establishment of endoplasmic reticulum localization to postsynapse	1	1.00	0.82	9.63	44.30
GO:0060713	labyrinthine layer morphogenesis	1	1.00	0.75	9.63	34.70
GO:0060844	arterial endothelial cell fate commitment	1	1.00	0.85	9.63	24.43
GO:0032275	luteinizing hormone secretion	1	1.00	0.92	9.63	53.31
GO:0046355	mannan catabolic process	1	1.00	0.85	9.63	568.62
GO:0071538	SH2 domain-mediated complex assembly	1	1.00	0.79	9.63	40.42
GO:0043316	cytotoxic T cell degranulation	1	1.00	0.90	9.63	134.44
GO:1990428	miRNA transport	1	0.93	0.84	9.53	42.49
GO:1905205	positive regulation of connective tissue replacement	1	0.93	0.79	9.52	58.73
GO:1903244	positive regulation of cardiac muscle hypertrophy in response to stress	1	1.00	0.90	9.63	307.73
GO:0072554	blood vessel lumenization	1	0.93	0.82	9.52	49.90
GO:0090074	negative regulation of protein homodimerization activity	1	1.00	0.82	9.63	47.53
GO:0060434	bronchus morphogenesis	1	1.00	0.75	9.63	27.65
GO:0009912	auditory receptor cell fate commitment	1	1.00	0.82	9.63	45.87
GO:0002588	positive regulation of antigen processing and presentation of peptide antigen via MHC class II	1	1.00	0.85	9.63	143.85
GO:0006710	androgen catabolic process	1	1.00	0.85	9.63	238.92
GO:0003430	growth plate cartilage chondrocyte growth	1	0.93	0.76	9.52	50.60
GO:1904992	positive regulation of adenylate cyclase-inhibiting dopamine receptor signaling pathway	1	1.00	0.90	9.63	285.09
