id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1903077	negative regulation of protein localization to plasma membrane	15	0.84	0.80	9.49	218.53
GO:0031497	chromatin assembly	14	0.76	0.67	8.80	37.86
GO:0010888	negative regulation of lipid storage	14	0.89	0.77	9.43	46.28
GO:0048477	oogenesis	11	1.00	0.79	9.63	84.68
GO:0006309	apoptotic DNA fragmentation	10	1.00	0.90	9.63	682.12
GO:0001662	behavioral fear response	10	1.00	0.79	9.63	37.89
GO:0002407	dendritic cell chemotaxis	10	0.87	0.78	9.49	93.28
GO:0010907	positive regulation of glucose metabolic process	10	0.79	0.77	9.34	280.17
GO:0090026	positive regulation of monocyte chemotaxis	9	1.00	0.92	9.63	859.36
GO:0032802	low-density lipoprotein particle receptor catabolic process	9	1.00	0.85	9.63	464.42
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	8	1.00	0.79	9.63	22.95
GO:0002643	regulation of tolerance induction	8	0.59	0.59	8.32	38.17
GO:0001975	response to amphetamine	7	0.93	0.79	9.54	70.50
GO:0048742	regulation of skeletal muscle fiber development	6	0.89	0.82	9.51	107.10
GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	6	1.00	0.92	9.63	829.38
GO:2000109	regulation of macrophage apoptotic process	5	0.89	0.82	9.43	42.38
GO:1904871	positive regulation of protein localization to Cajal body	5	1.00	0.88	9.63	107.08
GO:1904851	positive regulation of establishment of protein localization to telomere	5	1.00	0.88	9.63	174.26
GO:0045063	T-helper 1 cell differentiation	4	1.00	0.93	9.63	473.70
GO:0033632	regulation of cell-cell adhesion mediated by integrin	4	0.89	0.74	9.34	24.13
GO:0010716	negative regulation of extracellular matrix disassembly	3	1.00	0.85	9.63	86.14
GO:1900126	negative regulation of hyaluronan biosynthetic process	2	1.00	0.90	9.63	591.28
GO:2000426	negative regulation of apoptotic cell clearance	2	0.93	0.86	9.57	226.67
GO:0015014	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	2	1.00	0.85	9.63	461.11
GO:0035711	T-helper 1 cell activation	2	1.00	0.88	9.63	24.98
GO:0045650	negative regulation of macrophage differentiation	2	0.93	0.86	9.59	842.53
GO:0002840	regulation of T cell mediated immune response to tumor cell	1	0.79	0.77	9.39	91.16
