id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006006	glucose metabolic process	78	0.71	0.68	8.57	34.68
GO:0006661	phosphatidylinositol biosynthetic process	75	0.75	0.75	9.24	661.81
GO:0032092	positive regulation of protein binding	66	0.71	0.64	8.53	32.71
GO:1990830	cellular response to leukemia inhibitory factor	62	1.00	0.82	9.63	81.65
GO:0046718	viral entry into host cell	57	0.77	0.73	8.94	28.37
GO:0016573	histone acetylation	53	0.69	0.78	9.12	658.07
GO:0007179	transforming growth factor beta receptor signaling pathway	53	0.76	0.75	9.05	29.90
GO:0048013	ephrin receptor signaling pathway	53	1.00	0.88	9.63	31.00
GO:0048208	COPII vesicle coating	48	1.00	0.82	9.63	62.44
GO:0032482	Rab protein signal transduction	48	1.00	0.88	9.63	29.61
GO:0008406	gonad development	47	0.87	0.68	9.27	49.87
GO:0000281	mitotic cytokinesis	43	0.93	0.76	9.47	28.62
GO:0008543	fibroblast growth factor receptor signaling pathway	39	0.71	0.73	8.57	31.00
GO:0006986	response to unfolded protein	37	0.87	0.72	9.34	23.96
GO:0001837	epithelial to mesenchymal transition	35	0.75	0.67	8.65	23.15
GO:0007286	spermatid development	33	1.00	0.79	9.63	72.78
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	33	0.89	0.80	9.45	80.05
GO:0030521	androgen receptor signaling pathway	30	0.89	0.82	9.45	54.01
GO:0051402	neuron apoptotic process	30	0.83	0.70	9.02	23.44
GO:0022008	neurogenesis	29	0.87	0.68	9.29	21.07
GO:0001570	vasculogenesis	27	0.89	0.70	9.29	21.07
GO:0036258	multivesicular body assembly	26	1.00	0.85	9.63	62.72
GO:0001947	heart looping	26	1.00	0.85	9.63	47.98
GO:0009913	epidermal cell differentiation	25	0.74	0.66	8.71	24.20
GO:1905515	non-motile cilium assembly	24	1.00	0.85	9.63	138.78
GO:0035176	social behavior	24	1.00	0.70	9.63	22.58
GO:0007259	JAK-STAT cascade	24	0.93	0.82	9.51	26.43
GO:0006306	DNA methylation	23	0.74	0.77	9.25	389.47
GO:0001541	ovarian follicle development	21	1.00	0.75	9.63	34.61
GO:0060999	positive regulation of dendritic spine development	19	0.93	0.90	9.60	671.85
GO:0007098	centrosome cycle	19	1.00	0.75	9.63	37.69
GO:0070207	protein homotrimerization	18	1.00	0.85	9.63	85.45
GO:0034080	CENP-A containing nucleosome assembly	18	1.00	0.90	9.63	242.74
GO:0001953	negative regulation of cell-matrix adhesion	18	0.87	0.78	9.39	66.96
GO:0042407	cristae formation	17	1.00	0.85	9.63	41.99
GO:0016358	dendrite development	16	0.83	0.74	9.26	32.63
GO:0016226	iron-sulfur cluster assembly	15	0.67	0.63	8.35	61.31
GO:0006541	glutamine metabolic process	15	0.77	0.78	9.25	86.07
GO:0030520	intracellular estrogen receptor signaling pathway	14	1.00	0.88	9.63	54.01
GO:0007076	mitotic chromosome condensation	14	0.89	0.82	9.46	40.55
GO:0070932	histone H3 deacetylation	14	0.87	0.85	9.51	358.70
GO:0034162	toll-like receptor 9 signaling pathway	14	1.00	0.95	9.63	412.65
GO:0001658	branching involved in ureteric bud morphogenesis	13	1.00	0.85	9.63	53.50
GO:0070102	interleukin-6-mediated signaling pathway	13	1.00	0.85	9.63	30.19
GO:0043968	histone H2A acetylation	12	0.89	0.89	9.56	659.45
GO:0032402	melanosome transport	12	1.00	0.88	9.63	154.04
GO:0035115	embryonic forelimb morphogenesis	12	1.00	0.82	9.63	58.81
GO:0010614	negative regulation of cardiac muscle hypertrophy	12	0.89	0.82	9.49	95.68
GO:0045445	myoblast differentiation	12	0.89	0.70	9.29	21.07
GO:0007628	adult walking behavior	11	1.00	0.75	9.63	34.94
GO:0051131	chaperone-mediated protein complex assembly	11	1.00	0.82	9.63	44.52
GO:0030970	retrograde protein transport, ER to cytosol	11	1.00	0.92	9.63	126.65
GO:0071168	protein localization to chromatin	11	0.74	0.72	8.94	34.72
GO:0042311	vasodilation	10	0.79	0.77	9.15	40.37
GO:0071481	cellular response to X-ray	10	1.00	0.85	9.63	60.40
GO:0048714	positive regulation of oligodendrocyte differentiation	9	1.00	0.92	9.63	471.69
GO:0080182	histone H3-K4 trimethylation	9	1.00	0.95	9.63	1138.74
GO:0034982	mitochondrial protein processing	9	0.93	0.82	9.56	185.94
GO:0001829	trophectodermal cell differentiation	8	1.00	0.75	9.63	21.07
GO:0070933	histone H4 deacetylation	7	0.89	0.86	9.55	358.70
GO:0070734	histone H3-K27 methylation	7	0.93	0.90	9.59	767.59
GO:0016584	nucleosome positioning	6	1.00	0.82	9.63	77.16
GO:0072520	seminiferous tubule development	6	1.00	0.75	9.63	49.56
GO:0001731	formation of translation preinitiation complex	6	1.00	0.85	9.63	66.60
GO:0048557	embryonic digestive tract morphogenesis	6	1.00	0.79	9.63	31.26
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	5	1.00	0.85	9.63	26.14
GO:0061000	negative regulation of dendritic spine development	5	0.93	0.90	9.60	672.78
GO:0007183	SMAD protein complex assembly	5	1.00	0.82	9.63	44.52
GO:0052405	negative regulation by host of symbiont molecular function	5	0.81	0.76	9.39	109.08
GO:0035493	SNARE complex assembly	5	1.00	0.82	9.63	44.52
GO:0006344	maintenance of chromatin silencing	4	0.89	0.74	9.34	21.24
GO:0060065	uterus development	4	1.00	0.75	9.63	49.87
GO:0014824	artery smooth muscle contraction	4	0.93	0.88	9.58	71.13
GO:0042471	ear morphogenesis	4	1.00	0.79	9.63	47.43
GO:0060027	convergent extension involved in gastrulation	4	0.84	0.74	9.18	32.77
GO:0060956	endocardial cell differentiation	3	1.00	0.85	9.63	49.86
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	3	1.00	0.82	9.63	83.93
GO:0051684	maintenance of Golgi location	3	1.00	0.82	9.63	40.06
GO:0014033	neural crest cell differentiation	3	0.87	0.72	9.27	46.51
GO:0038108	negative regulation of appetite by leptin-mediated signaling pathway	3	1.00	0.92	9.63	142.47
GO:0061038	uterus morphogenesis	2	1.00	0.75	9.63	33.85
GO:0032525	somite rostral/caudal axis specification	2	1.00	0.79	9.63	40.32
GO:0051877	pigment granule aggregation in cell center	2	1.00	0.85	9.63	47.41
GO:0034088	maintenance of mitotic sister chromatid cohesion	2	0.87	0.68	9.16	27.52
GO:0006529	asparagine biosynthetic process	2	0.87	0.85	9.54	966.98
GO:0061040	female gonad morphogenesis	1	1.00	0.79	9.63	34.54
GO:0070550	rDNA condensation	1	1.00	0.85	9.63	23.95
GO:0034087	establishment of mitotic sister chromatid cohesion	1	1.00	0.75	9.63	27.52
GO:0035261	external genitalia morphogenesis	1	1.00	0.79	9.63	35.80
