id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	19	0.87	0.78	9.37	51.85
GO:0032801	receptor catabolic process	19	0.84	0.74	9.34	102.12
GO:0034080	CENP-A containing nucleosome assembly	18	1.00	0.90	9.63	242.74
GO:0001953	negative regulation of cell-matrix adhesion	18	0.87	0.78	9.39	66.96
GO:0042407	cristae formation	17	1.00	0.85	9.63	41.99
GO:0035094	response to nicotine	17	0.93	0.72	9.45	26.17
GO:0016358	dendrite development	16	0.83	0.74	9.26	32.63
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	16	0.93	0.90	9.60	732.69
GO:0098815	modulation of excitatory postsynaptic potential	16	0.79	0.74	9.39	100.66
GO:0016226	iron-sulfur cluster assembly	15	0.67	0.63	8.35	61.31
GO:0006541	glutamine metabolic process	15	0.77	0.78	9.25	86.07
GO:0071392	cellular response to estradiol stimulus	15	1.00	0.82	9.63	338.17
GO:0051491	positive regulation of filopodium assembly	14	1.00	0.90	9.63	200.31
GO:0034162	toll-like receptor 9 signaling pathway	14	1.00	0.95	9.63	412.65
GO:1903204	negative regulation of oxidative stress-induced neuron death	13	0.87	0.83	9.58	363.98
GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	13	0.93	0.88	9.60	830.76
GO:0001658	branching involved in ureteric bud morphogenesis	13	1.00	0.85	9.63	53.50
GO:0040018	positive regulation of multicellular organism growth	13	1.00	0.82	9.63	145.46
GO:0032402	melanosome transport	12	1.00	0.88	9.63	154.04
GO:0035115	embryonic forelimb morphogenesis	12	1.00	0.82	9.63	58.81
GO:0010614	negative regulation of cardiac muscle hypertrophy	12	0.89	0.82	9.49	95.68
GO:0042220	response to cocaine	12	0.93	0.79	9.55	106.25
GO:0007628	adult walking behavior	11	1.00	0.75	9.63	34.94
GO:1903351	cellular response to dopamine	10	1.00	0.88	9.63	545.63
GO:0032967	positive regulation of collagen biosynthetic process	10	1.00	0.82	9.63	105.22
GO:0001975	response to amphetamine	10	0.93	0.79	9.54	70.50
GO:0071481	cellular response to X-ray	10	1.00	0.85	9.63	60.40
GO:0036499	PERK-mediated unfolded protein response	10	1.00	0.82	9.63	80.02
GO:2001014	regulation of skeletal muscle cell differentiation	8	0.77	0.76	9.34	72.05
GO:0010870	positive regulation of receptor biosynthetic process	8	0.84	0.77	9.47	258.62
GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	7	0.93	0.86	9.59	407.40
GO:1903071	positive regulation of ER-associated ubiquitin-dependent protein catabolic process	7	1.00	0.95	9.63	6504.67
GO:1900364	negative regulation of mRNA polyadenylation	7	1.00	0.93	9.63	727.50
GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	7	0.93	0.91	9.61	2972.11
GO:0071447	cellular response to hydroperoxide	7	0.87	0.72	9.49	143.11
GO:0045618	positive regulation of keratinocyte differentiation	7	0.93	0.84	9.58	360.60
GO:0032790	ribosome disassembly	7	1.00	0.82	9.63	97.00
GO:0016584	nucleosome positioning	6	1.00	0.82	9.63	77.16
GO:0031000	response to caffeine	6	0.93	0.79	9.55	108.60
GO:1903551	regulation of extracellular exosome assembly	6	0.89	0.80	9.41	33.45
GO:0032876	negative regulation of DNA endoreduplication	5	1.00	0.92	9.63	1221.92
GO:0071169	establishment of protein localization to chromatin	5	0.93	0.84	9.56	126.96
GO:0061000	negative regulation of dendritic spine development	5	0.93	0.90	9.60	672.78
GO:1901098	positive regulation of autophagosome maturation	5	1.00	0.90	9.63	490.40
GO:0052405	negative regulation by host of symbiont molecular function	5	0.81	0.76	9.39	109.08
GO:0045347	negative regulation of MHC class II biosynthetic process	4	1.00	0.85	9.63	147.30
GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	4	0.89	0.86	9.57	702.64
GO:0010637	negative regulation of mitochondrial fusion	4	1.00	0.88	9.63	158.54
GO:0060027	convergent extension involved in gastrulation	4	0.84	0.74	9.18	32.77
GO:1990414	replication-born double-strand break repair via sister chromatid exchange	4	1.00	0.92	9.63	521.72
GO:2000346	negative regulation of hepatocyte proliferation	3	1.00	0.85	9.63	189.35
GO:0060296	regulation of cilium beat frequency involved in ciliary motility	3	0.93	0.84	9.56	126.86
GO:0060956	endocardial cell differentiation	3	1.00	0.85	9.63	49.86
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	3	1.00	0.82	9.63	83.93
GO:0051684	maintenance of Golgi location	3	1.00	0.82	9.63	40.06
GO:0060304	regulation of phosphatidylinositol dephosphorylation	3	1.00	0.88	9.63	95.62
GO:1902897	regulation of postsynaptic density protein 95 clustering	3	1.00	0.88	9.63	93.93
GO:0014033	neural crest cell differentiation	3	0.87	0.72	9.27	46.51
GO:0038108	negative regulation of appetite by leptin-mediated signaling pathway	3	1.00	0.92	9.63	142.47
GO:2001205	negative regulation of osteoclast development	3	1.00	0.92	9.63	1250.36
GO:0032525	somite rostral/caudal axis specification	2	1.00	0.79	9.63	40.32
GO:1903378	positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	2	1.00	0.93	9.63	1833.12
GO:0051877	pigment granule aggregation in cell center	2	1.00	0.85	9.63	47.41
GO:0006529	asparagine biosynthetic process	2	0.87	0.85	9.54	966.98
GO:0032278	positive regulation of gonadotropin secretion	2	0.89	0.84	9.55	371.38
GO:1902459	positive regulation of stem cell population maintenance	2	0.84	0.71	9.43	80.27
GO:1905406	positive regulation of mitotic cohesin loading	1	0.89	0.88	9.58	1181.66
GO:0010868	negative regulation of triglyceride biosynthetic process	1	1.00	0.88	9.63	587.77
GO:1905305	negative regulation of cardiac myofibril assembly	1	1.00	0.92	9.63	1328.63
GO:1902952	positive regulation of dendritic spine maintenance	1	1.00	0.88	9.63	107.56
GO:0003251	positive regulation of cell proliferation involved in heart valve morphogenesis	1	1.00	0.90	9.63	236.88
GO:0071921	cohesin loading	1	0.87	0.81	9.52	71.05
