id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031398	positive regulation of protein ubiquitination	85	0.75	0.79	9.37	528.45
GO:0031058	positive regulation of histone modification	51	0.67	0.73	9.14	590.85
GO:0009617	response to bacterium	121	0.75	0.67	8.94	27.27
GO:0048608	reproductive structure development	120	0.61	0.50	7.37	31.35
GO:0002009	morphogenesis of an epithelium	105	0.51	0.51	6.34	13.50
GO:0090316	positive regulation of intracellular protein transport	104	0.71	0.73	9.11	289.79
GO:0008360	regulation of cell shape	103	0.68	0.66	8.69	41.78
GO:0001701	in utero embryonic development	101	1.00	0.85	9.63	22.50
GO:0030833	regulation of actin filament polymerization	93	0.70	0.77	9.22	153.53
GO:0009267	cellular response to starvation	91	0.64	0.64	8.46	112.77
GO:0034728	nucleosome organization	90	0.71	0.65	8.68	36.42
GO:0000086	G2/M transition of mitotic cell cycle	84	1.00	0.79	9.63	43.45
GO:0006006	glucose metabolic process	78	0.71	0.68	8.57	34.68
GO:0006661	phosphatidylinositol biosynthetic process	75	0.75	0.75	9.24	661.81
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	67	0.87	0.88	9.56	734.49
GO:0006694	steroid biosynthetic process	67	0.67	0.63	8.59	127.07
GO:0032092	positive regulation of protein binding	66	0.71	0.64	8.53	32.71
GO:0046718	viral entry into host cell	57	0.77	0.73	8.94	28.37
GO:0097746	regulation of blood vessel diameter	56	0.64	0.64	8.47	38.29
GO:0045638	negative regulation of myeloid cell differentiation	55	0.73	0.72	9.19	279.08
GO:0032465	regulation of cytokinesis	53	0.59	0.62	8.14	31.80
GO:0045921	positive regulation of exocytosis	53	0.69	0.72	8.87	171.96
GO:0048562	embryonic organ morphogenesis	43	0.76	0.63	8.67	29.31
GO:0006986	response to unfolded protein	37	0.87	0.72	9.34	23.96
GO:0060964	regulation of gene silencing by miRNA	34	0.74	0.74	9.16	63.20
GO:0045815	positive regulation of gene expression, epigenetic	34	0.78	0.74	9.08	79.85
GO:0043392	negative regulation of DNA binding	33	0.76	0.67	8.87	32.53
GO:0007286	spermatid development	33	1.00	0.79	9.63	72.78
GO:0032922	circadian regulation of gene expression	33	1.00	0.82	9.63	31.18
GO:0071559	response to transforming growth factor beta	31	0.93	0.76	9.47	24.05
GO:0034260	negative regulation of GTPase activity	30	1.00	0.82	9.63	61.14
GO:0051402	neuron apoptotic process	30	0.83	0.70	9.02	23.44
GO:0036258	multivesicular body assembly	26	1.00	0.85	9.63	62.72
GO:1905515	non-motile cilium assembly	24	1.00	0.85	9.63	138.78
GO:0035176	social behavior	24	1.00	0.70	9.63	22.58
GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	19	0.87	0.78	9.37	51.85
GO:0032801	receptor catabolic process	19	0.84	0.74	9.34	102.12
GO:0042407	cristae formation	17	1.00	0.85	9.63	41.99
GO:0035094	response to nicotine	17	0.93	0.72	9.45	26.17
GO:0016358	dendrite development	16	0.83	0.74	9.26	32.63
GO:0016226	iron-sulfur cluster assembly	15	0.67	0.63	8.35	61.31
GO:0006541	glutamine metabolic process	15	0.77	0.78	9.25	86.07
GO:0034162	toll-like receptor 9 signaling pathway	14	1.00	0.95	9.63	412.65
GO:1903204	negative regulation of oxidative stress-induced neuron death	13	0.87	0.83	9.58	363.98
GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	13	0.93	0.88	9.60	830.76
GO:0001658	branching involved in ureteric bud morphogenesis	13	1.00	0.85	9.63	53.50
GO:0040018	positive regulation of multicellular organism growth	13	1.00	0.82	9.63	145.46
GO:0051905	establishment of pigment granule localization	13	0.83	0.74	9.34	46.03
GO:0035115	embryonic forelimb morphogenesis	12	1.00	0.82	9.63	58.81
GO:0010614	negative regulation of cardiac muscle hypertrophy	12	0.89	0.82	9.49	95.68
GO:0007628	adult walking behavior	11	1.00	0.75	9.63	34.94
GO:1903351	cellular response to dopamine	10	1.00	0.88	9.63	545.63
GO:0032967	positive regulation of collagen biosynthetic process	10	1.00	0.82	9.63	105.22
GO:0071481	cellular response to X-ray	10	1.00	0.85	9.63	60.40
GO:0036499	PERK-mediated unfolded protein response	10	1.00	0.82	9.63	80.02
GO:0010870	positive regulation of receptor biosynthetic process	8	0.84	0.77	9.47	258.62
GO:1900364	negative regulation of mRNA polyadenylation	7	1.00	0.93	9.63	727.50
GO:0032790	ribosome disassembly	7	1.00	0.82	9.63	97.00
GO:0071169	establishment of protein localization to chromatin	5	0.93	0.84	9.56	126.96
GO:0061000	negative regulation of dendritic spine development	5	0.93	0.90	9.60	672.78
GO:1901098	positive regulation of autophagosome maturation	5	1.00	0.90	9.63	490.40
GO:0052405	negative regulation by host of symbiont molecular function	5	0.81	0.76	9.39	109.08
GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	4	0.89	0.86	9.57	702.64
GO:0010637	negative regulation of mitochondrial fusion	4	1.00	0.88	9.63	158.54
GO:2000346	negative regulation of hepatocyte proliferation	3	1.00	0.85	9.63	189.35
GO:0060296	regulation of cilium beat frequency involved in ciliary motility	3	0.93	0.84	9.56	126.86
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	3	1.00	0.82	9.63	83.93
GO:0051684	maintenance of Golgi location	3	1.00	0.82	9.63	40.06
GO:0060304	regulation of phosphatidylinositol dephosphorylation	3	1.00	0.88	9.63	95.62
GO:1902897	regulation of postsynaptic density protein 95 clustering	3	1.00	0.88	9.63	93.93
GO:0038108	negative regulation of appetite by leptin-mediated signaling pathway	3	1.00	0.92	9.63	142.47
GO:0032525	somite rostral/caudal axis specification	2	1.00	0.79	9.63	40.32
GO:1903378	positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	2	1.00	0.93	9.63	1833.12
GO:0006529	asparagine biosynthetic process	2	0.87	0.85	9.54	966.98
GO:0032278	positive regulation of gonadotropin secretion	2	0.89	0.84	9.55	371.38
GO:1905406	positive regulation of mitotic cohesin loading	1	0.89	0.88	9.58	1181.66
GO:0010868	negative regulation of triglyceride biosynthetic process	1	1.00	0.88	9.63	587.77
GO:1905305	negative regulation of cardiac myofibril assembly	1	1.00	0.92	9.63	1328.63
GO:0003251	positive regulation of cell proliferation involved in heart valve morphogenesis	1	1.00	0.90	9.63	236.88
GO:0071921	cohesin loading	1	0.87	0.81	9.52	71.05
