id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	6	0.89	0.80	9.46	71.15
GO:0006509	membrane protein ectodomain proteolysis	5	0.89	0.80	9.45	50.75
GO:0042093	T-helper cell differentiation	5	0.84	0.84	9.49	472.32
GO:0043303	mast cell degranulation	5	1.00	0.90	9.63	196.34
GO:0046068	cGMP metabolic process	5	0.89	0.86	9.56	715.83
GO:0036315	cellular response to sterol	4	0.84	0.74	9.39	230.17
GO:0006809	nitric oxide biosynthetic process	4	1.00	0.82	9.63	241.10
GO:2000318	positive regulation of T-helper 17 type immune response	4	0.89	0.82	9.56	171.58
GO:1902715	positive regulation of interferon-gamma secretion	4	1.00	0.92	9.63	753.50
GO:0001756	somitogenesis	3	1.00	0.79	9.63	43.80
GO:0007616	long-term memory	3	1.00	0.85	9.63	22.23
GO:0033153	T cell receptor V(D)J recombination	2	1.00	0.93	9.63	333.87
GO:0047496	vesicle transport along microtubule	2	0.79	0.77	9.37	173.01
GO:0002534	cytokine production involved in inflammatory response	2	0.93	0.66	9.41	21.07
GO:0042753	positive regulation of circadian rhythm	2	0.83	0.66	9.04	21.57
GO:0030578	PML body organization	2	1.00	0.82	9.63	22.53
GO:0006882	cellular zinc ion homeostasis	2	1.00	0.92	9.63	329.34
GO:0043923	positive regulation by host of viral transcription	2	1.00	0.93	9.63	272.30
GO:0021943	formation of radial glial scaffolds	2	1.00	0.82	9.63	47.45
GO:0002728	negative regulation of natural killer cell cytokine production	1	1.00	0.90	9.63	694.11
GO:0070050	neuron cellular homeostasis	1	0.80	0.69	9.09	31.95
