id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071398	cellular response to fatty acid	16	0.74	0.69	9.00	203.00
GO:0032092	positive regulation of protein binding	15	0.71	0.64	8.53	32.71
GO:0050805	negative regulation of synaptic transmission	14	0.68	0.69	8.78	101.85
GO:0034605	cellular response to heat	11	0.84	0.71	9.26	50.43
GO:0060420	regulation of heart growth	10	0.76	0.70	9.26	65.95
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	9	0.74	0.77	9.09	99.04
GO:0034260	negative regulation of GTPase activity	9	1.00	0.82	9.63	61.14
GO:0050994	regulation of lipid catabolic process	9	0.64	0.64	8.17	28.34
GO:0050691	regulation of defense response to virus by host	9	0.89	0.80	9.47	72.39
GO:0032967	positive regulation of collagen biosynthetic process	8	1.00	0.82	9.63	105.22
GO:0071333	cellular response to glucose stimulus	8	1.00	0.88	9.63	272.30
GO:0043278	response to morphine	7	0.93	0.82	9.55	93.34
GO:0035176	social behavior	7	1.00	0.70	9.63	22.58
GO:0035066	positive regulation of histone acetylation	7	0.81	0.84	9.50	1302.92
GO:0050999	regulation of nitric-oxide synthase activity	7	0.89	0.77	9.41	24.72
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	6	0.87	0.83	9.53	431.66
GO:0031622	positive regulation of fever generation	6	0.84	0.82	9.45	276.00
GO:2000727	positive regulation of cardiac muscle cell differentiation	6	0.84	0.82	9.49	667.95
GO:0032308	positive regulation of prostaglandin secretion	6	0.89	0.86	9.55	484.67
GO:0034116	positive regulation of heterotypic cell-cell adhesion	5	1.00	0.82	9.63	52.09
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	4	0.87	0.88	9.55	280.44
GO:0043149	stress fiber assembly	4	1.00	0.88	9.63	75.14
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	4	1.00	0.82	9.63	60.18
GO:0002031	G-protein coupled receptor internalization	4	0.93	0.84	9.57	66.79
GO:0035234	ectopic germ cell programmed cell death	3	1.00	0.79	9.63	49.33
GO:0048711	positive regulation of astrocyte differentiation	3	0.93	0.88	9.59	472.10
GO:0006306	DNA methylation	3	0.74	0.77	9.25	389.47
GO:0001660	fever generation	3	1.00	0.85	9.63	35.73
GO:0007628	adult walking behavior	3	1.00	0.75	9.63	34.94
GO:0007602	phototransduction	3	0.81	0.73	9.34	75.43
GO:0051085	chaperone cofactor-dependent protein refolding	3	1.00	0.79	9.63	21.14
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0046827	positive regulation of protein export from nucleus	3	0.81	0.80	9.43	516.73
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:0042663	regulation of endodermal cell fate specification	2	0.93	0.84	9.56	108.60
GO:2000866	positive regulation of estradiol secretion	2	1.00	0.90	9.63	439.70
GO:0002032	desensitization of G-protein coupled receptor protein signaling pathway by arrestin	2	1.00	0.90	9.63	416.97
GO:0032226	positive regulation of synaptic transmission, dopaminergic	2	0.93	0.84	9.56	135.83
GO:1900016	negative regulation of cytokine production involved in inflammatory response	2	1.00	0.88	9.63	227.00
GO:0030213	hyaluronan biosynthetic process	1	1.00	0.88	9.63	506.70
GO:0001661	conditioned taste aversion	1	1.00	0.88	9.63	32.41
GO:2000173	negative regulation of branching morphogenesis of a nerve	1	1.00	0.85	9.63	148.91
GO:0033092	positive regulation of immature T cell proliferation in thymus	1	1.00	0.93	9.63	1868.46
GO:0034620	cellular response to unfolded protein	1	0.93	0.79	9.55	123.18
