id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007565	female pregnancy	16	1.00	0.70	9.63	32.81
GO:0010718	positive regulation of epithelial to mesenchymal transition	15	0.81	0.73	9.38	170.70
GO:0032092	positive regulation of protein binding	15	0.71	0.64	8.53	32.71
GO:0032768	regulation of monooxygenase activity	14	0.73	0.66	8.80	22.93
GO:0010955	negative regulation of protein processing	13	0.72	0.76	9.28	707.20
GO:0031058	positive regulation of histone modification	13	0.67	0.73	9.14	590.85
GO:0043491	protein kinase B signaling	11	1.00	0.82	9.63	26.43
GO:0007202	activation of phospholipase C activity	10	1.00	0.90	9.63	83.74
GO:0035914	skeletal muscle cell differentiation	10	0.87	0.68	9.29	21.07
GO:0060420	regulation of heart growth	10	0.76	0.70	9.26	65.95
GO:0046627	negative regulation of insulin receptor signaling pathway	10	0.89	0.80	9.52	294.35
GO:0050994	regulation of lipid catabolic process	9	0.64	0.64	8.17	28.34
GO:0046579	positive regulation of Ras protein signal transduction	9	0.83	0.81	9.39	287.87
GO:0032967	positive regulation of collagen biosynthetic process	8	1.00	0.82	9.63	105.22
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	8	1.00	0.95	9.63	1721.24
GO:0060395	SMAD protein signal transduction	7	1.00	0.79	9.63	23.17
GO:0051447	negative regulation of meiotic cell cycle	6	0.67	0.66	8.66	99.48
GO:2000727	positive regulation of cardiac muscle cell differentiation	6	0.84	0.82	9.49	667.95
GO:0051044	positive regulation of membrane protein ectodomain proteolysis	6	1.00	0.90	9.63	964.01
GO:0034116	positive regulation of heterotypic cell-cell adhesion	5	1.00	0.82	9.63	52.09
GO:0007212	dopamine receptor signaling pathway	5	0.87	0.76	9.27	26.98
GO:0034391	regulation of smooth muscle cell apoptotic process	5	0.83	0.79	9.41	20.71
GO:0043149	stress fiber assembly	4	1.00	0.88	9.63	75.14
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0060765	regulation of androgen receptor signaling pathway	4	0.84	0.77	9.43	43.64
GO:0045746	negative regulation of Notch signaling pathway	4	0.93	0.82	9.56	188.11
GO:0035234	ectopic germ cell programmed cell death	3	1.00	0.79	9.63	49.33
GO:0002439	chronic inflammatory response to antigenic stimulus	3	1.00	0.82	9.63	42.97
GO:0071850	mitotic cell cycle arrest	3	0.87	0.78	9.42	120.35
GO:0048711	positive regulation of astrocyte differentiation	3	0.93	0.88	9.59	472.10
GO:2000660	negative regulation of interleukin-1-mediated signaling pathway	3	1.00	0.88	9.63	306.27
GO:0006306	DNA methylation	3	0.74	0.77	9.25	389.47
GO:0001660	fever generation	3	1.00	0.85	9.63	35.73
GO:0010829	negative regulation of glucose transmembrane transport	3	0.89	0.80	9.53	65.67
GO:0051085	chaperone cofactor-dependent protein refolding	3	1.00	0.79	9.63	21.14
GO:0046827	positive regulation of protein export from nucleus	3	0.81	0.80	9.43	516.73
GO:0042699	follicle-stimulating hormone signaling pathway	3	1.00	0.82	9.63	62.84
GO:0060355	positive regulation of cell adhesion molecule production	3	1.00	0.79	9.63	40.68
GO:0042663	regulation of endodermal cell fate specification	2	0.93	0.84	9.56	108.60
GO:0030213	hyaluronan biosynthetic process	1	1.00	0.88	9.63	506.70
GO:0001661	conditioned taste aversion	1	1.00	0.88	9.63	32.41
GO:0035505	positive regulation of myosin light chain kinase activity	1	1.00	0.95	9.63	1426.60
GO:0034620	cellular response to unfolded protein	1	0.93	0.79	9.55	123.18
