id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0032967	positive regulation of collagen biosynthetic process	9	1.00	0.82	9.63	105.22
GO:0010923	negative regulation of phosphatase activity	9	0.79	0.79	9.36	265.75
GO:0032922	circadian regulation of gene expression	9	1.00	0.82	9.63	31.18
GO:0030866	cortical actin cytoskeleton organization	9	0.77	0.71	9.12	53.95
GO:0009308	amine metabolic process	9	0.53	0.51	6.96	23.64
GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	8	0.65	0.67	8.62	189.86
GO:0038061	NIK/NF-kappaB signaling	7	1.00	0.82	9.63	26.43
GO:0035584	calcium-mediated signaling using intracellular calcium source	6	1.00	0.88	9.63	30.12
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:0051457	maintenance of protein location in nucleus	4	0.81	0.76	9.29	48.00
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0050995	negative regulation of lipid catabolic process	4	0.77	0.73	9.07	114.83
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:0070318	positive regulation of G0 to G1 transition	2	1.00	0.85	9.63	82.72
GO:0048566	embryonic digestive tract development	2	0.93	0.76	9.49	33.61
GO:0097527	necroptotic signaling pathway	2	1.00	0.79	9.63	23.17
GO:0010477	response to sulfur dioxide	1	0.93	0.72	9.45	26.65
GO:0071550	death-inducing signaling complex assembly	1	0.93	0.76	9.49	40.42
