id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0035025	positive regulation of Rho protein signal transduction	6	1.00	0.92	9.63	339.62
GO:0001657	ureteric bud development	5	1.00	0.88	9.63	36.92
GO:0040018	positive regulation of multicellular organism growth	5	1.00	0.82	9.63	145.46
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	4	0.78	0.74	9.16	25.38
GO:1901386	negative regulation of voltage-gated calcium channel activity	4	0.93	0.90	9.60	1444.72
GO:0046598	positive regulation of viral entry into host cell	4	0.93	0.84	9.55	85.02
GO:0009235	cobalamin metabolic process	4	0.84	0.71	9.46	140.17
GO:0008333	endosome to lysosome transport	4	0.84	0.74	9.37	62.68
GO:2001214	positive regulation of vasculogenesis	4	1.00	0.85	9.63	246.74
GO:0010832	negative regulation of myotube differentiation	3	0.84	0.80	9.45	178.40
GO:0046676	negative regulation of insulin secretion	3	0.93	0.88	9.60	1038.49
GO:0045717	negative regulation of fatty acid biosynthetic process	3	0.84	0.80	9.48	670.14
GO:0043217	myelin maintenance	3	0.89	0.74	9.34	20.65
GO:0030277	maintenance of gastrointestinal epithelium	3	0.93	0.82	9.53	27.02
GO:0061436	establishment of skin barrier	3	1.00	0.88	9.63	44.87
GO:0006182	cGMP biosynthetic process	3	1.00	0.93	9.63	6128.11
GO:0030853	negative regulation of granulocyte differentiation	3	0.87	0.83	9.51	843.04
GO:0009312	oligosaccharide biosynthetic process	3	0.70	0.64	8.61	68.90
GO:0048741	skeletal muscle fiber development	2	1.00	0.85	9.63	69.28
GO:0019433	triglyceride catabolic process	2	1.00	0.88	9.63	492.49
GO:0002859	negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	2	1.00	0.92	9.63	1230.94
GO:0030033	microvillus assembly	2	1.00	0.82	9.63	78.22
GO:0032463	negative regulation of protein homooligomerization	2	0.93	0.84	9.56	148.87
GO:0006739	NADP metabolic process	2	0.80	0.81	9.42	293.86
GO:0032000	positive regulation of fatty acid beta-oxidation	2	0.83	0.81	9.46	722.65
GO:0043318	negative regulation of cytotoxic T cell degranulation	2	1.00	0.93	9.63	1135.38
GO:0045726	positive regulation of integrin biosynthetic process	2	0.93	0.82	9.57	213.12
GO:0043116	negative regulation of vascular permeability	2	1.00	0.82	9.63	22.58
GO:2000346	negative regulation of hepatocyte proliferation	1	1.00	0.85	9.63	189.35
GO:0060711	labyrinthine layer development	1	1.00	0.75	9.63	34.61
GO:1902177	positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	1	0.89	0.86	9.57	997.82
GO:0035672	oligopeptide transmembrane transport	1	0.74	0.74	8.99	50.33
GO:1904456	negative regulation of neuronal action potential	1	1.00	0.88	9.63	264.45
GO:0030042	actin filament depolymerization	1	0.93	0.82	9.55	62.22
GO:0031133	regulation of axon diameter	1	1.00	0.92	9.63	182.63
GO:0042355	L-fucose catabolic process	1	1.00	0.88	9.63	210.42
GO:1990451	cellular stress response to acidic pH	1	1.00	0.85	9.63	78.68
GO:0060327	cytoplasmic actin-based contraction involved in cell motility	1	0.87	0.72	9.22	20.96
GO:0033626	positive regulation of integrin activation by cell surface receptor linked signal transduction	1	1.00	0.88	9.63	166.88
