id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006874	cellular calcium ion homeostasis	98	0.63	0.71	8.83	287.08
GO:0007010	cytoskeleton organization	95	0.52	0.51	6.76	18.35
GO:0050708	regulation of protein secretion	89	0.54	0.62	7.86	96.15
GO:0070372	regulation of ERK1 and ERK2 cascade	77	0.87	0.85	9.54	158.99
GO:0034765	regulation of ion transmembrane transport	73	0.46	0.55	6.68	33.04
GO:0055086	nucleobase-containing small molecule metabolic process	72	0.38	0.48	6.63	107.58
GO:0007162	negative regulation of cell adhesion	69	0.57	0.57	7.40	38.27
GO:0001558	regulation of cell growth	65	0.58	0.58	7.66	26.25
GO:0001666	response to hypoxia	58	0.81	0.70	9.12	21.16
GO:0006898	receptor-mediated endocytosis	51	0.68	0.66	8.48	28.44
GO:0000902	cell morphogenesis	50	0.63	0.56	7.92	43.26
GO:0046942	carboxylic acid transport	47	0.45	0.58	6.78	47.71
GO:0006469	negative regulation of protein kinase activity	45	0.68	0.76	9.22	1097.06
GO:0034599	cellular response to oxidative stress	42	0.72	0.61	8.94	68.67
GO:0050729	positive regulation of inflammatory response	38	0.66	0.68	8.59	125.85
GO:0008360	regulation of cell shape	38	0.68	0.66	8.69	41.78
GO:0032535	regulation of cellular component size	37	0.60	0.55	7.84	25.54
GO:0006511	ubiquitin-dependent protein catabolic process	32	0.74	0.74	9.19	156.45
GO:0010594	regulation of endothelial cell migration	27	0.73	0.74	9.25	53.62
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	26	0.87	0.88	9.56	734.49
GO:0046330	positive regulation of JNK cascade	25	0.84	0.87	9.57	1762.04
GO:0046854	phosphatidylinositol phosphorylation	25	1.00	0.88	9.63	218.74
GO:0045471	response to ethanol	22	0.93	0.76	9.52	69.73
GO:0030833	regulation of actin filament polymerization	22	0.70	0.77	9.22	153.53
GO:0070301	cellular response to hydrogen peroxide	21	1.00	0.82	9.63	361.03
GO:0007043	cell-cell junction assembly	21	0.75	0.67	8.82	53.94
GO:0071453	cellular response to oxygen levels	20	0.81	0.66	9.22	38.58
GO:0002223	stimulatory C-type lectin receptor signaling pathway	19	1.00	0.93	9.63	628.11
GO:0006633	fatty acid biosynthetic process	18	0.65	0.70	8.91	359.85
GO:1902476	chloride transmembrane transport	17	1.00	0.88	9.63	110.52
GO:0009267	cellular response to starvation	16	0.64	0.64	8.46	112.77
GO:0034644	cellular response to UV	16	0.80	0.75	9.22	66.19
GO:0030195	negative regulation of blood coagulation	16	0.78	0.76	9.39	250.95
GO:0007565	female pregnancy	13	1.00	0.70	9.63	32.81
GO:0001678	cellular glucose homeostasis	12	0.93	0.82	9.53	49.18
GO:1903078	positive regulation of protein localization to plasma membrane	12	0.84	0.80	9.43	218.50
GO:0032233	positive regulation of actin filament bundle assembly	11	0.89	0.86	9.53	256.93
GO:0032570	response to progesterone	11	0.93	0.79	9.55	105.99
GO:0051017	actin filament bundle assembly	10	0.79	0.72	9.14	39.79
GO:0050892	intestinal absorption	10	0.81	0.66	9.18	23.07
GO:0030148	sphingolipid biosynthetic process	8	0.69	0.70	8.99	238.83
GO:0032692	negative regulation of interleukin-1 production	8	0.79	0.72	9.26	65.66
GO:0032869	cellular response to insulin stimulus	7	1.00	0.88	9.63	462.70
GO:0045332	phospholipid translocation	7	1.00	0.88	9.63	116.87
GO:0002313	mature B cell differentiation involved in immune response	7	0.83	0.79	9.39	148.20
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	6	1.00	0.88	9.63	500.32
GO:0035025	positive regulation of Rho protein signal transduction	6	1.00	0.92	9.63	339.62
GO:1900029	positive regulation of ruffle assembly	6	1.00	0.90	9.63	200.31
GO:0001657	ureteric bud development	5	1.00	0.88	9.63	36.92
GO:0040018	positive regulation of multicellular organism growth	5	1.00	0.82	9.63	145.46
GO:0006661	phosphatidylinositol biosynthetic process	5	0.75	0.75	9.24	661.81
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	4	0.78	0.74	9.16	25.38
GO:1901386	negative regulation of voltage-gated calcium channel activity	4	0.93	0.90	9.60	1444.72
GO:0046598	positive regulation of viral entry into host cell	4	0.93	0.84	9.55	85.02
GO:0045010	actin nucleation	4	0.89	0.89	9.57	481.27
GO:0009235	cobalamin metabolic process	4	0.84	0.71	9.46	140.17
GO:0008333	endosome to lysosome transport	4	0.84	0.74	9.37	62.68
GO:2001214	positive regulation of vasculogenesis	4	1.00	0.85	9.63	246.74
GO:0010832	negative regulation of myotube differentiation	3	0.84	0.80	9.45	178.40
GO:0046676	negative regulation of insulin secretion	3	0.93	0.88	9.60	1038.49
GO:0051454	intracellular pH elevation	3	0.84	0.85	9.48	181.15
GO:0042743	hydrogen peroxide metabolic process	3	0.83	0.70	9.31	65.97
GO:0042738	exogenous drug catabolic process	3	0.93	0.76	9.51	56.33
GO:0045717	negative regulation of fatty acid biosynthetic process	3	0.84	0.80	9.48	670.14
GO:0051016	barbed-end actin filament capping	3	1.00	0.96	9.63	827.59
GO:0043217	myelin maintenance	3	0.89	0.74	9.34	20.65
GO:0030277	maintenance of gastrointestinal epithelium	3	0.93	0.82	9.53	27.02
GO:0061436	establishment of skin barrier	3	1.00	0.88	9.63	44.87
GO:0006182	cGMP biosynthetic process	3	1.00	0.93	9.63	6128.11
GO:0030853	negative regulation of granulocyte differentiation	3	0.87	0.83	9.51	843.04
GO:0060312	regulation of blood vessel remodeling	3	0.83	0.70	9.38	28.90
GO:0009312	oligosaccharide biosynthetic process	3	0.70	0.64	8.61	68.90
GO:0048741	skeletal muscle fiber development	2	1.00	0.85	9.63	69.28
GO:0019433	triglyceride catabolic process	2	1.00	0.88	9.63	492.49
GO:0072709	cellular response to sorbitol	2	1.00	0.82	9.63	152.20
GO:0002859	negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	2	1.00	0.92	9.63	1230.94
GO:0030033	microvillus assembly	2	1.00	0.82	9.63	78.22
GO:0032463	negative regulation of protein homooligomerization	2	0.93	0.84	9.56	148.87
GO:1902896	terminal web assembly	2	1.00	0.85	9.63	96.04
GO:0032000	positive regulation of fatty acid beta-oxidation	2	0.83	0.81	9.46	722.65
GO:0043318	negative regulation of cytotoxic T cell degranulation	2	1.00	0.93	9.63	1135.38
GO:0045726	positive regulation of integrin biosynthetic process	2	0.93	0.82	9.57	213.12
GO:0043116	negative regulation of vascular permeability	2	1.00	0.82	9.63	22.58
GO:2000346	negative regulation of hepatocyte proliferation	1	1.00	0.85	9.63	189.35
GO:0060711	labyrinthine layer development	1	1.00	0.75	9.63	34.61
GO:1901143	insulin catabolic process	1	1.00	0.82	9.63	186.41
GO:1902177	positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	1	0.89	0.86	9.57	997.82
GO:0038018	Wnt receptor catabolic process	1	1.00	0.85	9.63	103.51
GO:1903936	cellular response to sodium arsenite	1	1.00	0.82	9.63	318.47
GO:0035672	oligopeptide transmembrane transport	1	0.74	0.74	8.99	50.33
GO:0072740	cellular response to anisomycin	1	1.00	0.82	9.63	162.42
GO:1904456	negative regulation of neuronal action potential	1	1.00	0.88	9.63	264.45
GO:0030836	positive regulation of actin filament depolymerization	1	0.83	0.85	9.50	392.21
GO:0030042	actin filament depolymerization	1	0.93	0.82	9.55	62.22
GO:0031133	regulation of axon diameter	1	1.00	0.92	9.63	182.63
GO:0042355	L-fucose catabolic process	1	1.00	0.88	9.63	210.42
GO:1990451	cellular stress response to acidic pH	1	1.00	0.85	9.63	78.68
GO:0060327	cytoplasmic actin-based contraction involved in cell motility	1	0.87	0.72	9.22	20.96
GO:0033626	positive regulation of integrin activation by cell surface receptor linked signal transduction	1	1.00	0.88	9.63	166.88
GO:2000394	positive regulation of lamellipodium morphogenesis	1	1.00	0.90	9.63	171.11
