id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0055065	metal ion homeostasis	192	0.57	0.64	7.90	34.21
GO:0006397	mRNA processing	176	0.71	0.73	9.17	234.35
GO:0072594	establishment of protein localization to organelle	164	0.62	0.63	8.24	52.25
GO:0045785	positive regulation of cell adhesion	158	0.58	0.54	7.23	21.97
GO:0008380	RNA splicing	152	0.72	0.74	9.18	117.48
GO:0050900	leukocyte migration	135	0.60	0.59	8.02	26.94
GO:0051260	protein homooligomerization	124	0.89	0.77	9.41	42.03
GO:0016055	Wnt signaling pathway	119	0.59	0.65	7.65	28.58
GO:0032535	regulation of cellular component size	108	0.60	0.55	7.84	25.54
GO:0006914	autophagy	108	0.67	0.59	8.40	37.75
GO:0007005	mitochondrion organization	100	0.62	0.56	7.74	18.35
GO:0071363	cellular response to growth factor stimulus	96	0.77	0.67	8.94	60.39
GO:0048589	developmental growth	89	0.55	0.40	6.36	12.22
GO:0061136	regulation of proteasomal protein catabolic process	84	0.68	0.73	9.06	224.63
GO:0010389	regulation of G2/M transition of mitotic cell cycle	83	0.74	0.74	8.99	58.93
GO:0060271	cilium assembly	82	0.87	0.76	9.41	137.68
GO:0048812	neuron projection morphogenesis	79	0.65	0.68	8.50	63.00
GO:2000377	regulation of reactive oxygen species metabolic process	75	0.66	0.62	8.48	26.78
GO:0001701	in utero embryonic development	74	1.00	0.85	9.63	22.50
GO:0010823	negative regulation of mitochondrion organization	21	0.74	0.72	9.03	91.48
GO:0010822	positive regulation of mitochondrion organization	55	0.72	0.71	8.98	91.47
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	61	1.00	0.79	9.63	42.20
GO:0050852	T cell receptor signaling pathway	57	1.00	0.92	9.63	219.43
GO:0042737	drug catabolic process	54	0.52	0.51	6.80	51.79
GO:0022904	respiratory electron transport chain	49	0.74	0.66	8.68	30.45
GO:0032091	negative regulation of protein binding	46	0.70	0.64	8.48	32.72
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	41	0.71	0.71	8.71	27.67
GO:0007517	muscle organ development	37	0.78	0.64	8.75	27.68
GO:0007266	Rho protein signal transduction	37	0.93	0.84	9.52	29.61
GO:0007043	cell-cell junction assembly	35	0.75	0.67	8.82	53.94
GO:0006639	acylglycerol metabolic process	35	0.73	0.69	8.99	83.80
GO:0007179	transforming growth factor beta receptor signaling pathway	35	0.76	0.75	9.05	29.90
GO:0030183	B cell differentiation	33	0.73	0.69	9.02	64.36
GO:0048013	ephrin receptor signaling pathway	33	1.00	0.88	9.63	31.00
GO:0007041	lysosomal transport	32	0.73	0.66	8.47	13.19
GO:0032981	mitochondrial respiratory chain complex I assembly	31	1.00	0.85	9.63	91.11
GO:0008286	insulin receptor signaling pathway	28	0.87	0.81	9.34	31.00
GO:0002223	stimulatory C-type lectin receptor signaling pathway	28	1.00	0.93	9.63	628.11
GO:1903578	regulation of ATP metabolic process	27	0.65	0.72	8.97	106.35
GO:0045540	regulation of cholesterol biosynthetic process	24	0.89	0.84	9.49	116.99
GO:0000045	autophagosome assembly	23	1.00	0.82	9.63	62.10
GO:0007224	smoothened signaling pathway	22	0.78	0.71	8.87	26.50
GO:0070498	interleukin-1-mediated signaling pathway	21	1.00	0.85	9.63	30.19
GO:0006695	cholesterol biosynthetic process	20	0.87	0.78	9.51	430.36
GO:0071333	cellular response to glucose stimulus	20	1.00	0.88	9.63	272.30
GO:0006294	nucleotide-excision repair, preincision complex assembly	19	1.00	0.85	9.63	65.90
GO:0007254	JNK cascade	18	1.00	0.93	9.63	290.61
GO:0006195	purine nucleotide catabolic process	17	0.68	0.74	9.23	1844.49
GO:0000715	nucleotide-excision repair, DNA damage recognition	17	0.93	0.76	9.47	21.24
GO:0045648	positive regulation of erythrocyte differentiation	17	0.93	0.84	9.58	358.80
GO:0048864	stem cell development	16	0.84	0.67	9.34	32.15
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	15	0.89	0.89	9.55	412.65
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	13	1.00	0.85	9.63	76.31
GO:0042246	tissue regeneration	12	0.76	0.63	8.94	42.89
GO:0001885	endothelial cell development	11	0.83	0.70	9.18	34.35
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	11	0.93	0.93	9.59	413.35
GO:0046597	negative regulation of viral entry into host cell	11	0.93	0.84	9.55	84.95
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	11	0.87	0.78	9.52	52.93
GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	10	0.89	0.89	9.56	487.92
GO:0031929	TOR signaling	10	0.87	0.76	9.38	26.43
GO:0047497	mitochondrion transport along microtubule	10	0.81	0.78	9.45	156.38
GO:0045022	early endosome to late endosome transport	9	1.00	0.82	9.63	50.18
GO:0043534	blood vessel endothelial cell migration	8	0.87	0.81	9.34	26.07
GO:0042311	vasodilation	8	0.79	0.77	9.15	40.37
GO:0001556	oocyte maturation	8	1.00	0.75	9.63	79.09
GO:0032802	low-density lipoprotein particle receptor catabolic process	8	1.00	0.85	9.63	464.42
GO:2000369	regulation of clathrin-dependent endocytosis	8	0.89	0.82	9.45	48.89
GO:0001836	release of cytochrome c from mitochondria	8	1.00	0.82	9.63	22.13
GO:0048741	skeletal muscle fiber development	7	1.00	0.85	9.63	69.28
GO:0035584	calcium-mediated signaling using intracellular calcium source	7	1.00	0.88	9.63	30.12
GO:0030225	macrophage differentiation	7	0.93	0.79	9.51	47.07
GO:0035563	positive regulation of chromatin binding	6	0.93	0.76	9.49	31.32
GO:0034497	protein localization to phagophore assembly site	5	1.00	0.79	9.63	29.83
GO:0010829	negative regulation of glucose transmembrane transport	5	0.89	0.80	9.53	65.67
GO:0075733	intracellular transport of virus	5	0.73	0.69	8.98	41.41
GO:0043653	mitochondrial fragmentation involved in apoptotic process	4	1.00	0.82	9.63	22.13
GO:0001542	ovulation from ovarian follicle	4	1.00	0.75	9.63	27.16
GO:0007042	lysosomal lumen acidification	4	1.00	0.96	9.63	327.69
GO:0032226	positive regulation of synaptic transmission, dopaminergic	4	0.93	0.84	9.56	135.83
GO:0060576	intestinal epithelial cell development	3	1.00	0.82	9.63	35.74
GO:0060445	branching involved in salivary gland morphogenesis	3	0.93	0.79	9.51	38.29
GO:0072656	maintenance of protein location in mitochondrion	2	1.00	0.85	9.63	48.00
GO:0010891	negative regulation of sequestering of triglyceride	2	1.00	0.85	9.63	69.53
GO:0009609	response to symbiotic bacterium	1	0.93	0.79	9.52	57.43
GO:0070676	intralumenal vesicle formation	1	1.00	0.82	9.63	62.38
GO:0070561	vitamin D receptor signaling pathway	1	1.00	0.82	9.63	25.57
GO:2000973	regulation of pro-B cell differentiation	1	0.89	0.82	9.47	70.16
GO:1990641	response to iron ion starvation	1	1.00	0.82	9.63	23.52
