id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	61	1.00	0.79	9.63	42.20
GO:0010508	positive regulation of autophagy	58	0.72	0.71	9.04	216.89
GO:0042177	negative regulation of protein catabolic process	57	0.71	0.71	9.11	231.82
GO:0050852	T cell receptor signaling pathway	57	1.00	0.92	9.63	219.43
GO:0000187	activation of MAPK activity	56	0.81	0.87	9.53	3706.25
GO:0010822	positive regulation of mitochondrion organization	55	0.72	0.71	8.98	91.47
GO:0042542	response to hydrogen peroxide	51	0.93	0.76	9.54	79.29
GO:0097237	cellular response to toxic substance	50	0.66	0.58	7.94	40.95
GO:0050729	positive regulation of inflammatory response	50	0.66	0.68	8.59	125.85
GO:0043488	regulation of mRNA stability	50	0.74	0.77	9.24	282.23
GO:0022904	respiratory electron transport chain	49	0.74	0.66	8.68	30.45
GO:0045727	positive regulation of translation	49	0.66	0.71	9.12	1032.69
GO:0030330	DNA damage response, signal transduction by p53 class mediator	47	0.89	0.80	9.49	85.95
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	47	0.87	0.88	9.56	734.49
GO:0032091	negative regulation of protein binding	46	0.70	0.64	8.48	32.72
GO:0050728	negative regulation of inflammatory response	46	0.67	0.69	8.71	126.18
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	45	0.74	0.77	9.41	597.37
GO:0071456	cellular response to hypoxia	44	1.00	0.82	9.63	103.25
GO:0071158	positive regulation of cell cycle arrest	44	0.89	0.80	9.46	83.12
GO:0016525	negative regulation of angiogenesis	44	0.81	0.78	9.32	151.11
GO:0032465	regulation of cytokinesis	43	0.59	0.62	8.14	31.80
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	40	0.83	0.85	9.50	3778.55
GO:0007517	muscle organ development	37	0.78	0.64	8.75	27.68
GO:0055072	iron ion homeostasis	37	0.81	0.80	9.29	38.23
GO:0006625	protein targeting to peroxisome	36	0.89	0.86	9.56	237.37
GO:0010507	negative regulation of autophagy	36	0.74	0.72	9.12	217.48
GO:0000724	double-strand break repair via homologous recombination	36	0.87	0.83	9.52	520.62
GO:0007043	cell-cell junction assembly	35	0.75	0.67	8.82	53.94
GO:0006639	acylglycerol metabolic process	35	0.73	0.69	8.99	83.80
GO:0030183	B cell differentiation	33	0.73	0.69	9.02	64.36
GO:0035264	multicellular organism growth	32	1.00	0.70	9.63	22.58
GO:0006749	glutathione metabolic process	27	0.84	0.74	9.36	147.29
GO:2000378	negative regulation of reactive oxygen species metabolic process	26	0.78	0.71	9.25	113.13
GO:0003333	amino acid transmembrane transport	26	0.58	0.68	8.30	195.85
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	25	0.74	0.77	9.09	99.04
GO:0072655	establishment of protein localization to mitochondrion	25	0.77	0.73	9.12	87.59
GO:0032781	positive regulation of ATPase activity	25	0.75	0.70	8.78	51.42
GO:0045540	regulation of cholesterol biosynthetic process	24	0.89	0.84	9.49	116.99
GO:0045454	cell redox homeostasis	23	1.00	0.79	9.63	31.94
GO:0000045	autophagosome assembly	23	1.00	0.82	9.63	62.10
GO:0006986	response to unfolded protein	22	0.87	0.72	9.34	23.96
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	22	0.89	0.80	9.50	199.61
GO:0010823	negative regulation of mitochondrion organization	21	0.74	0.72	9.03	91.48
GO:0006695	cholesterol biosynthetic process	20	0.87	0.78	9.51	430.36
GO:0071333	cellular response to glucose stimulus	20	1.00	0.88	9.63	272.30
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	19	0.89	0.84	9.53	355.96
GO:0071548	response to dexamethasone	18	0.93	0.84	9.57	124.89
GO:0000422	autophagy of mitochondrion	18	0.87	0.76	9.45	99.53
GO:0006195	purine nucleotide catabolic process	17	0.68	0.74	9.23	1844.49
GO:0045648	positive regulation of erythrocyte differentiation	17	0.93	0.84	9.58	358.80
GO:0010762	regulation of fibroblast migration	15	0.83	0.76	9.43	40.04
GO:0042744	hydrogen peroxide catabolic process	14	0.93	0.79	9.56	235.80
GO:0014911	positive regulation of smooth muscle cell migration	13	0.89	0.82	9.51	201.78
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	13	1.00	0.85	9.63	76.31
GO:0030212	hyaluronan metabolic process	12	0.89	0.80	9.51	101.22
GO:0042246	tissue regeneration	12	0.76	0.63	8.94	42.89
GO:0046597	negative regulation of viral entry into host cell	11	0.93	0.84	9.55	84.95
GO:1903077	negative regulation of protein localization to plasma membrane	11	0.84	0.80	9.49	218.53
GO:2001171	positive regulation of ATP biosynthetic process	10	0.87	0.87	9.57	2732.58
GO:0047497	mitochondrion transport along microtubule	10	0.81	0.78	9.45	156.38
GO:1900181	negative regulation of protein localization to nucleus	9	0.84	0.77	9.37	74.71
GO:0015991	ATP hydrolysis coupled proton transport	9	1.00	0.92	9.63	157.75
GO:0008053	mitochondrial fusion	9	0.93	0.76	9.52	60.85
GO:0007095	mitotic G2 DNA damage checkpoint	9	1.00	0.93	9.63	857.76
GO:0046501	protoporphyrinogen IX metabolic process	9	0.87	0.76	9.49	106.31
GO:0042311	vasodilation	8	0.79	0.77	9.15	40.37
GO:0001556	oocyte maturation	8	1.00	0.75	9.63	79.09
GO:0032968	positive regulation of transcription elongation from RNA polymerase II promoter	8	1.00	0.95	9.63	3433.05
GO:0032802	low-density lipoprotein particle receptor catabolic process	8	1.00	0.85	9.63	464.42
GO:0033194	response to hydroperoxide	8	0.80	0.65	9.34	25.34
GO:0030225	macrophage differentiation	7	0.93	0.79	9.51	47.07
GO:0031643	positive regulation of myelination	6	1.00	0.85	9.63	206.47
GO:0019433	triglyceride catabolic process	6	1.00	0.88	9.63	492.49
GO:0031167	rRNA methylation	6	0.81	0.84	9.49	683.58
GO:0035563	positive regulation of chromatin binding	6	0.93	0.76	9.49	31.32
GO:0030277	maintenance of gastrointestinal epithelium	6	0.93	0.82	9.53	27.02
GO:0036289	peptidyl-serine autophosphorylation	6	0.93	0.88	9.59	523.05
GO:0034497	protein localization to phagophore assembly site	5	1.00	0.79	9.63	29.83
GO:0060045	positive regulation of cardiac muscle cell proliferation	5	1.00	0.92	9.63	720.41
GO:2000774	positive regulation of cellular senescence	5	1.00	0.85	9.63	164.05
GO:0010829	negative regulation of glucose transmembrane transport	5	0.89	0.80	9.53	65.67
GO:2001170	negative regulation of ATP biosynthetic process	5	0.84	0.85	9.55	2736.76
GO:0075733	intracellular transport of virus	5	0.73	0.69	8.98	41.41
GO:1901727	positive regulation of histone deacetylase activity	4	1.00	0.93	9.63	1450.47
GO:0015816	glycine transport	4	0.84	0.84	9.47	184.47
GO:0001542	ovulation from ovarian follicle	4	1.00	0.75	9.63	27.16
GO:0019372	lipoxygenase pathway	4	0.93	0.84	9.57	153.66
GO:0090084	negative regulation of inclusion body assembly	4	0.89	0.77	9.45	76.46
GO:0007042	lysosomal lumen acidification	4	1.00	0.96	9.63	327.69
GO:0032226	positive regulation of synaptic transmission, dopaminergic	4	0.93	0.84	9.56	135.83
GO:0010998	regulation of translational initiation by eIF2 alpha phosphorylation	4	0.93	0.88	9.61	648.11
GO:0060445	branching involved in salivary gland morphogenesis	3	0.93	0.79	9.51	38.29
GO:0042167	heme catabolic process	3	0.83	0.76	9.46	638.52
GO:1901723	negative regulation of cell proliferation involved in kidney development	2	0.84	0.77	9.51	182.01
GO:0006499	N-terminal protein myristoylation	2	0.93	0.86	9.58	615.78
GO:0098779	positive regulation of mitophagy in response to mitochondrial depolarization	2	0.89	0.86	9.57	1245.28
GO:0099074	mitochondrion to lysosome transport	2	1.00	0.82	9.63	42.54
GO:1902617	response to fluoride	2	0.93	0.72	9.45	25.56
GO:1903384	negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway	2	1.00	0.95	9.63	5661.61
GO:1902958	positive regulation of mitochondrial electron transport, NADH to ubiquinone	2	1.00	0.96	9.63	1579.90
GO:0019518	L-threonine catabolic process to glycine	2	1.00	0.93	9.63	758.64
GO:0072656	maintenance of protein location in mitochondrion	2	1.00	0.85	9.63	48.00
GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	2	0.93	0.88	9.59	687.12
GO:0071386	cellular response to corticosterone stimulus	2	1.00	0.90	9.63	1057.07
GO:0010891	negative regulation of sequestering of triglyceride	2	1.00	0.85	9.63	69.53
GO:1905395	response to flavonoid	2	0.83	0.66	9.29	27.32
GO:0010898	positive regulation of triglyceride catabolic process	2	1.00	0.88	9.63	577.59
GO:0009609	response to symbiotic bacterium	1	0.93	0.79	9.52	57.43
GO:0033603	positive regulation of dopamine secretion	1	1.00	0.90	9.63	382.97
GO:1904783	positive regulation of NMDA glutamate receptor activity	1	1.00	0.92	9.63	1126.33
GO:1905062	positive regulation of cardioblast proliferation	1	1.00	0.90	9.63	285.76
GO:0070676	intralumenal vesicle formation	1	1.00	0.82	9.63	62.38
GO:0001547	antral ovarian follicle growth	1	1.00	0.70	9.63	50.57
GO:1904579	cellular response to thapsigargin	1	1.00	0.82	9.63	228.79
GO:1990910	response to hypobaric hypoxia	1	1.00	0.82	9.63	22.26
GO:0045993	negative regulation of translational initiation by iron	1	1.00	0.92	9.63	1556.14
GO:2000973	regulation of pro-B cell differentiation	1	0.89	0.82	9.47	70.16
GO:1904881	cellular response to hydrogen sulfide	1	1.00	0.79	9.63	187.12
GO:0002127	tRNA wobble base cytosine methylation	1	1.00	0.96	9.63	1183.31
GO:0046986	negative regulation of hemoglobin biosynthetic process	1	1.00	0.88	9.63	625.85
GO:0018153	isopeptide cross-linking via N6-(L-isoglutamyl)-L-lysine	1	1.00	0.90	9.63	470.89
GO:1990641	response to iron ion starvation	1	1.00	0.82	9.63	23.52
